geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
USA.15.72_1,278320.0,1167.3683718442917,80.26315789473685,297.0695129363582,0.8181994136809168,238.41660157392326,1654.1649269011991,1000.8841153129001,275731.0,1155.0,100.0,238.72813852813852,0.7459811135323311,238.72813852813852,952.7173638851401,665.2499809794144,257330.0,918.0,100.0,280.31590413943354,0.6456726123357743,280.31590413943354,721.6113976270403,575.9378562760045
USA.15.73_1,22166.0,482.3729736804962,78.1163434903047,58.82580989932147,0.8046891434670127,45.95199401590404,553.8792112635924,230.6111046170375,22037.0,475.0,100.0,46.39368421052632,0.6669704485808723,46.39368421052632,185.25721309245205,99.36101591405496,21285.0,435.0,100.0,48.93103448275862,0.4916973350873972,48.93103448275862,91.36021947762744,70.58428016887524
USA.15.74_1,40872.0,1028.7146649360657,74.90372272143773,53.04681482024712,0.8698938837584099,39.73113380525219,767.8839599395588,319.7021396145231,39943.0,931.0,100.0,42.903329752953816,0.698546768332792,42.903329752953816,261.0474107588608,128.09027060196098,37311.0,792.0,100.0,47.109848484848484,0.5024277916091882,47.109848484848484,95.73402554937489,72.71406958974421
USA.15.75_1,19907.0,1035.7803565859795,71.15885416666666,27.0108851638559,0.835386003343533,19.219325674040753,347.4856909112115,124.09011671722081,19907.0,1041.0,94.73684210526315,19.27105517909003,0.6610706889788607,19.12295869356388,99.16098727755013,43.467924273865975,19907.0,1034.0,95.65217391304348,19.30843840931135,0.5582130820717871,19.252417794970988,32.5657565944678,25.941594238650115
USA.15.76_1,21083.0,791.2369033694267,69.02439024390243,38.6036973152482,0.8061666019991082,26.645622708217385,482.69870756304385,146.20821810585105,20883.0,751.0,98.0392156862745,27.844,0.6433847588127837,27.8069241011984,116.15077921926435,60.42928885446573,18326.0,658.0,100.0,27.851063829787233,0.5438357160690128,27.851063829787233,53.94740537460874,41.0225519922306
USA.15.77_1,34148.0,794.5160530805588,71.5780998389694,60.04757424718531,0.8159017730846971,42.97962246023695,573.5022347488527,226.55819439113387,31988.0,720.0,100.0,44.42777777777778,0.6161254914170832,44.42777777777778,205.95379908090533,100.5570065324304,28458.0,512.0,100.0,55.58203125,0.46720605803732645,55.58203125,121.89419934640522,85.42472523148561
USA.15.78_1,19908.0,1142.644704580307,58.31395348837209,29.88148406104184,0.9014236923955665,17.42273859949511,630.0992578032931,217.81806617649463,20077.0,1150.0,97.2972972972973,17.488675958188153,0.7346843029994566,17.45826086956522,106.01306187088798,51.83204285490692,20077.0,1121.0,100.0,17.909901873327385,0.5787144493122762,17.909901873327385,38.85469329864597,27.925959637737872
USA.15.79_1,8895.0,562.1261673569679,71.17437722419929,22.233151110763202,0.7728267703514968,15.823849727229284,293.528375461344,79.77589989992663,8869.0,560.0,100.0,15.8375,0.5392762325761747,15.8375,79.98862603645837,31.111104664672688,6466.0,501.0,100.0,12.9061876247505,0.2399938137581204,12.9061876247505,16.47069169925269,14.554525407163732
USA.15.80_1,196581.0,1256.398578941822,69.95329527763363,223.684894982256,0.9057083347972685,156.46388279551115,4348.063892877189,1524.2844882880688,195847.0,1152.0,100.0,170.00607638888889,0.8269863294342643,170.00607638888889,1447.9554368333443,807.6520185358547,193075.0,1040.0,100.0,185.64903846153845,0.7607383788620112,185.64903846153845,961.9016767099273,609.8145399644609
USA.15.81_1,14227.0,646.2330347299576,71.31313131313132,30.87044946886303,0.8677126870700025,22.015278135611034,524.5197711348187,196.72860399165413,13665.0,576.0,100.0,23.723958333333332,0.669295035803674,23.723958333333332,118.3553649835346,61.316259136900364,13313.0,520.0,100.0,25.601923076923075,0.5278956658587609,25.601923076923075,72.66730957017143,46.272748384989725
USA.15.82_1,6084.0,411.3983350992203,65.22435897435898,22.672912068212508,0.8600917197983816,14.788586829192374,501.1353671306366,143.43558709011592,5675.0,405.0,100.0,14.012345679012345,0.6296951539076232,14.012345679012345,102.26560248769113,42.1683751180842,4775.0,264.0,100.0,18.08712121212121,0.49188481671272166,18.08712121212121,38.592197366333494,29.093332469918167
USA.15.83_1,198649.0,603.4139057397842,90.6145251396648,363.3485536402416,0.778899375547793,329.2085218958564,1765.5393394132795,1123.593566509504,201895.0,614.0,100.0,328.81921824104234,0.712117569732405,328.81921824104234,1031.7230181188359,753.3875222886071,201895.0,610.0,100.0,330.9754098360656,0.6370823943100894,330.9754098360656,817.5426346517289,631.8317410081518
USA.15.84_1,14575.0,623.5519214272499,52.58166491043204,44.442487849303724,0.9009145977521551,23.374156183560846,462.0245324785313,214.56953146841906,15082.0,624.0,95.74468085106383,24.523577235772358,0.7185908520531215,24.169871794871796,159.4599158558514,76.44621509497703,13044.0,581.0,100.0,22.450946643717728,0.6436164775039094,22.450946643717728,89.37104340374029,50.76110949224942
USA.15.85_1,117548.0,1048.4873908162117,74.02269861286254,151.46864952445085,0.870657564121991,112.11198248983509,1502.5092234466144,728.6015555003135,117181.0,1039.0,98.52941176470588,113.2183574879227,0.7642404133533262,112.78248315688161,624.2213829479422,346.1956798905984,117181.0,1019.0,100.0,114.99607458292444,0.7043191603435234,114.99607458292444,451.23753352420295,283.2537308285816
USA.15.86_1,33042.0,1056.1400198936462,72.1030042918455,43.392150295441205,0.8864687750618832,31.285624422533807,829.8168397924401,314.5525377182003,32744.0,995.0,100.0,32.90854271356784,0.7201503533492005,32.90854271356784,225.74808807211505,104.38962907347066,30263.0,780.0,100.0,38.79871794871795,0.5777269272480167,38.79871794871795,103.96775193877265,71.51208873729387
USA.15.87_1,7370.0,916.5991334915161,42.63345195729538,18.855505561458468,0.8964788309857543,8.040592370981349,350.51962251987896,99.70979988381147,7267.0,886.0,98.36065573770492,8.211299435028248,0.6934423967812504,8.202031602708804,62.94173088390441,27.420900731759755,7267.0,898.0,94.11764705882352,8.101449275362318,0.5487659766077162,8.092427616926503,32.50735316482486,16.83272555367922
USA.15.88_1,53767.0,1011.0598814487457,64.02398401065956,83.04240581530367,0.8913634739929636,53.178848242853206,752.2548210141867,411.99472340273707,53770.0,1014.0,100.0,53.027613412228796,0.7895330935235225,53.027613412228796,358.9359038642187,202.42423892713032,53696.0,975.0,100.0,55.07282051282051,0.699252321034162,55.07282051282051,284.3845882998781,151.12170916139604
USA.15.89_1,24406.0,1322.4079175591469,68.99342438037431,26.74383724261319,0.8060637113113114,18.455727371209118,438.97778302449274,113.71181207167659,23133.0,1261.0,97.59036144578313,18.491606714628297,0.6396088827150769,18.344964314036478,100.06374071699543,44.707192671432644,22843.0,1219.0,100.0,18.73913043478261,0.5477717462200435,18.73913043478261,57.70398995802121,33.898366841276406
USA.15.90_1,70843.0,1011.8438818454742,75.77922077922078,92.39808941513303,0.881733403082911,70.01376523697648,1037.629781554846,534.6224903686301,67286.0,937.0,100.0,71.81003201707577,0.7793573888317231,71.81003201707577,490.6858129324727,265.91612457707805,52409.0,758.0,100.0,69.14116094986808,0.6086343312396021,69.14116094986808,192.78735166796906,135.09726537942086
USA.15.91_1,26276.0,908.7522682547569,81.5845824411135,35.44187614082576,0.8446940894544954,28.914370745354624,581.2933674873948,225.35390448314698,26263.0,892.0,100.0,29.442825112107624,0.7206164564473327,29.442825112107624,245.66598490069245,102.45779707464925,25301.0,776.0,100.0,32.60438144329897,0.5615892348144012,32.60438144329897,79.0737336725436,54.68663242603497
USA.15.92_1,23295.0,1268.433183670044,56.28834355828221,32.63100569482815,0.9120868739011064,18.365177054576098,538.9681767147299,223.3678742849326,23130.0,1214.0,100.0,19.052718286655683,0.7646430075545959,19.052718286655683,127.8353644257098,66.02053311998411,23130.0,1232.0,100.0,18.774350649350648,0.5936760601565579,18.774350649350648,51.635965471875004,34.13354705181125
USA.15.93_1,31108.0,842.5978258252144,80.64269319051263,45.78562381630121,0.805789811578052,36.91915531532945,622.9919250594771,207.78452912184738,33316.0,868.0,100.0,38.382488479262676,0.6457529342609111,38.382488479262676,166.63354708734255,88.62524698499598,26561.0,694.0,100.0,38.27233429394813,0.5053869708492478,38.27233429394813,98.3007516387449,62.932006513648446
USA.16.1_1,6357.0,1423.2231667041779,27.77777777777778,16.081885085327915,0.9311880013305464,4.466622065126436,408.41053151268585,121.03308699697592,6350.0,1408.0,98.86363636363636,4.561781609195402,0.7406979230966422,4.509943181818182,66.32021653543306,22.171744505979927,6202.0,1280.0,100.0,4.8453125,0.6337310542941854,4.8453125,19.881041397936144,11.144284003708211
USA.16.2_1,3417.0,1046.212161540985,24.753086419753085,13.194191805340939,0.9442184054670945,3.266067940719632,364.77057009293355,98.8917493172334,3431.0,1056.0,100.0,3.2490530303030303,0.7547803876916247,3.2490530303030303,62.0368515010201,19.353551272365596,3345.0,970.0,100.0,3.448453608247423,0.6496860983633694,3.448453608247423,17.202323933540303,9.055587626452885
USA.16.3_1,13059.0,1670.8737783432007,35.50913838120104,22.006804005710258,0.9165749985508287,7.8156711591637995,536.6306553529812,154.2820767254373,13059.0,1709.0,94.82758620689656,7.796417910447762,0.7291542885068364,7.641310708016384,70.21856315539121,29.514115633955488,12984.0,1640.0,100.0,7.917073170731707,0.6506044573301999,7.917073170731707,37.55537480209148,19.850443654042977
USA.16.4_1,11729.0,1260.8196541070938,34.15637860082305,27.234965059608538,0.9457618608173425,9.302678588323895,604.9219078874761,214.03932259133464,11718.0,1232.0,100.0,9.511363636363637,0.7974322992124475,9.511363636363637,149.23376429424818,55.224397679813706,10762.0,975.0,100.0,11.037948717948717,0.692324846586277,11.037948717948717,55.195562734979205,31.522941084678692
USA.16.5_1,5705.0,1100.9254416823387,31.010452961672474,16.708922810362868,0.9239635063501137,5.182003961396436,455.6797207569598,123.14299947330376,5613.0,1043.0,97.1830985915493,5.4127290260366445,0.7556853672662781,5.381591562799617,57.8364438355753,24.159917903313875,5566.0,989.0,100.0,5.627906976744186,0.6125134744915519,5.627906976744186,17.187808891267178,11.215636600501044
USA.16.6_1,22569.0,1782.3004868626595,40.42780748663102,31.322438689170372,0.9211015673981052,12.662847912771245,454.3685946890905,193.37505670653803,22397.0,1760.0,100.0,12.725568181818181,0.7423538863166541,12.725568181818181,79.93251607358127,42.38873351582582,18039.0,1590.0,100.0,11.345283018867924,0.5972969675983568,11.345283018867924,35.66685227641697,22.137801483844363
USA.16.7_1,141869.0,1414.6081380844116,54.64285714285714,183.5599023492914,0.9184291259490932,100.28855071632175,1707.8379305577666,975.5905860606175,141751.0,1380.0,100.0,102.71811594202899,0.8350953592241214,102.71811594202899,726.372093690893,472.03670843351364,141356.0,1236.0,100.0,114.36569579288026,0.7545233311531944,114.36569579288026,513.8846467966438,353.32657816654
USA.16.8_1,25691.0,1459.8364329338074,46.73344947735192,37.652970771727595,0.9308777601260906,17.598546947050263,828.452406785583,344.34378143254503,23206.0,1408.0,100.0,16.48153409090909,0.819157270927995,16.48153409090909,300.62153106955094,116.03593001794916,22675.0,1275.0,100.0,17.784313725490197,0.7231686879185738,17.784313725490197,126.01312179520835,61.805835712847276
USA.16.9_1,24263.0,1090.9990124702454,46.60138248847927,47.71688989636196,0.9239463418810179,22.239250194244992,859.9098029271285,339.05294911009145,23284.0,1056.0,100.0,22.049242424242426,0.7765366252685811,22.049242424242426,231.15454281910326,96.91812973084983,21542.0,945.0,100.0,22.795767195767194,0.6301055302380547,22.795767195767194,78.27315410427472,48.686825057167084
USA.16.10_1,19634.0,1449.8770761489868,42.29094076655052,32.02043253716766,0.9149403491046114,13.54183766540388,543.7820682596898,202.18204157070915,19503.0,1396.0,100.0,13.970630372492836,0.7268561243707977,13.970630372492836,123.02798805114794,49.2283536734844,18906.0,1248.0,100.0,15.149038461538462,0.5066010789689409,15.149038461538462,38.75573989100189,24.850886070948572
USA.16.11_1,21912.0,1443.7067613601685,36.97735191637631,41.0399781174123,0.9566047985041745,15.177597408601114,1250.2243757920437,526.6675441138959,21868.0,1408.0,100.0,15.53125,0.8609549857685767,15.53125,395.39822457472104,150.8614847665798,21074.0,1260.0,100.0,16.725396825396825,0.7649805446744822,16.725396825396825,118.82367349521188,63.24458698247148
USA.16.12_1,12765.0,1443.9000601768494,38.19686411149826,23.145632353806796,0.9149926955392705,8.840639565065562,368.96335406750194,138.2106241244844,12566.0,1408.0,100.0,8.924715909090908,0.7198175446755434,8.924715909090908,55.35573173643165,29.969316021857615,10472.0,1260.0,100.0,8.311111111111112,0.5197097019633862,8.311111111111112,17.180945105314855,13.31237496164282
USA.16.13_1,9723.0,1432.1840485334396,29.713024282560706,22.852375774563694,0.9404943203789222,6.788931918321795,326.0440434346607,142.7756188829849,9404.0,1396.0,97.77777777777777,6.829339143064633,0.7467626062138124,6.736389684813753,40.612890961565725,22.36583415575552,9404.0,1373.0,100.0,6.849235251274581,0.6147827164176083,6.849235251274581,17.830206972130455,12.657332812079781
USA.16.14_1,21971.0,1433.7679252028465,38.713968957871394,39.585532966616505,0.9475529680409588,15.323958371360266,821.9561899461606,377.58241257972,21253.0,1408.0,100.0,15.094460227272727,0.839646701936078,15.094460227272727,403.579885780831,136.69958953219623,20880.0,1275.0,100.0,16.376470588235293,0.7294061301983327,16.376470588235293,128.66413975551907,61.69582858987639
USA.16.15_1,13710.0,1396.867182135582,33.59410952600092,29.220770289284783,0.9452482628177079,9.814820031092468,707.9728173310667,274.88458533707353,13596.0,1280.0,100.0,10.621875,0.8315993669716981,10.621875,265.01037989114445,94.4097976578237,13596.0,1280.0,100.0,10.621875,0.737010885446159,10.621875,79.71046171668138,39.58512459833208
USA.16.16_1,16037.0,1465.9235816001892,41.72473867595819,26.216453647064146,0.9155910612342545,10.939860850382223,587.4423272338197,182.17200889523775,14458.0,1408.0,100.0,10.268465909090908,0.7159358136464079,10.268465909090908,79.24208915479319,34.98729230550829,13305.0,1280.0,100.0,10.39453125,0.5581097330991192,10.39453125,27.89727898346486,18.398924680382738
USA.16.17_1,46451.0,1435.7550973892212,40.505226480836235,79.90014113044933,0.9514122942865422,32.3530106802104,1197.7854618536007,623.3099657859531,46231.0,1408.0,100.0,32.83451704545455,0.8847474931507122,32.83451704545455,519.8474792347126,279.1777763123526,45923.0,1250.0,100.0,36.7384,0.8002384425756053,36.7384,268.43363086715465,155.90175525512106
USA.16.18_1,11579.0,1443.7067613601685,32.6219512195122,24.58424313045856,0.9420508089477654,8.020326779581612,562.3743142009238,219.42480817034044,11295.0,1408.0,100.0,8.022017045454545,0.8051501060168333,8.022017045454545,147.93653718459493,52.46270038601951,10227.0,1260.0,100.0,8.116666666666667,0.6956243276238145,8.116666666666667,51.240148626185594,25.327253355534857
USA.16.19_1,12020.0,1261.0904622077942,42.11309523809524,22.631691808175436,0.9080282709601915,9.531433596727515,611.1346530495691,173.31543636491799,11934.0,1232.0,100.0,9.686688311688311,0.7441469201373739,9.686688311688311,142.39295290765878,49.781957238945736,9783.0,940.0,100.0,10.407446808510638,0.6143718694754617,10.407446808510638,45.87664731221526,24.412776470423818
USA.16.20_1,9087.0,1077.1504168510437,33.273381294964025,25.356327870165966,0.9458348630997847,8.436147689164025,610.1703358551222,223.79363271246817,9089.0,1052.0,100.0,8.639733840304183,0.8107452559151412,8.639733840304183,119.83872773996826,53.40741457339676,8961.0,968.0,100.0,9.257231404958677,0.7292340883353214,9.257231404958677,57.92361162505644,31.483363603866685
USA.16.21_1,16990.0,1400.641863822937,31.5625,38.44078993853689,0.9573740204224127,12.13015292405097,800.2998690334647,364.1800700615007,16962.0,1408.0,100.0,12.046875,0.8663054309426506,12.046875,371.7254672208467,133.05162363067788,16866.0,1250.0,100.0,13.4928,0.7769062017340322,13.4928,125.36014014324168,62.8783920792922
USA.16.22_1,16791.0,1967.2240890860558,36.407147415443525,23.4446905502592,0.9104423078961937,8.535377384383727,393.55512634753654,124.81264902920562,16528.0,1952.0,100.0,8.467213114754099,0.6869192622264806,8.467213114754099,48.73978963979646,25.076226792301437,16516.0,1914.0,100.0,8.629049111807733,0.5618758279583561,8.629049111807733,25.675647005242087,16.339497198696236
