geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
USA.10.51_1,519082.6811389552,1939.3028489351273,64.27184466019418,416.36160338212596,0.7517602202675028,267.6645792708364,1081.9155380083648,803.3872586734325,478111.32388924784,1877.471083578317,90.56603773584906,275.2976998199157,0.6464387839763633,254.65709063172577,702.3788942580675,523.3389975464569,331094.35158603924,1474.2989956710617,95.83333333333334,225.49812964418902,0.565003944782662,224.57747889554378,519.4702295943171,382.64036177206896
USA.10.52_1,869286.8868969189,761.8695012927055,93.5515873015873,1219.6143360341675,0.3747949929970224,1140.9918436450762,1641.30935650347,1478.949138946921,868374.1169268191,757.3278189897292,88.70967741935483,1158.1919744300528,0.45426572525961334,1146.6291018930547,1348.6022384517255,1276.9268756962367,868373.0444544235,754.2966374046711,94.11764705882352,1152.3897899411304,0.4162113478946636,1151.2354707589022,1291.7330326630763,1238.8368333316241
USA.10.53_1,662508.0996912224,5161.768915891647,45.51310203484116,282.0506733518122,0.8496191078409803,128.34904283520805,872.7725240543575,632.5816586672881,662508.0472236535,5160.253463072368,83.05084745762711,149.02515317869998,0.7554606839652287,128.38672595535692,515.9071036103231,374.246599691276,660265.7981515125,4727.682080540713,95.8904109589041,141.5538227762596,0.6798004044174514,139.65951747669055,406.040197325491,307.51198208710554
USA.10.54_1,74976.94714206368,2101.16732275486,45.98230088495575,77.50747649992796,0.8321288255431264,35.6834728629611,293.6742537537522,166.56284911559587,74960.78986433013,2097.4401813127747,92.4812030075188,36.58330926647663,0.6757173502363009,35.73917889635005,153.9575283349482,79.44682693812715,74960.7898644575,2097.4401841753115,97.36842105263158,35.73917884763478,0.6340728851927278,35.73917884763478,102.02012248636737,62.1854503971067
USA.10.55_1,227375.81623775142,1686.4967446923256,53.03430079155673,254.2128576958065,0.8220734180710203,134.82137866754823,762.6954235211224,561.009170391837,227421.49813291544,1688.7265236831627,89.47368421052632,142.96456103779494,0.7173603062597462,134.67041284867275,436.2036101737028,313.0142750015786,222729.07785740503,1563.8293072199392,96.66666666666667,142.42544045310495,0.6112329010703952,142.4254404423181,343.95370963463057,257.11001463735585
USA.10.56_1,317650.57957348163,1467.5318599939346,43.89233954451346,493.00827361448273,0.8286153492164536,216.4522544504039,1148.5083353706627,961.307907681847,302282.50371787563,1394.5069138302113,83.33333333333334,259.0800430347745,0.7773050725462307,216.76658661204755,838.2811258658019,695.8929521330887,299852.3235344938,1380.0674748255412,95.0,229.91224667104194,0.700331890943396,217.27366886347286,700.2744246115021,588.8967219007701
USA.10.57_1,164119.69687056527,2640.7993153333664,49.930381509328875,124.3079381632286,0.8812191450698943,62.14773531545213,607.6231724138014,392.15539381238125,156934.78379617227,2539.2765660410223,88.53503184713377,67.692777543638,0.7919409197252925,61.80295045247819,363.9488209101579,244.99483892838762,118723.83386420047,2472.1262672165444,95.0,48.55998441050451,0.7640119691394978,48.02498781661176,203.3907386430813,138.04251141388542
USA.10.58_1,388974.75991289195,1476.9703797101974,55.43534260690366,475.0769216674764,0.7542268839680967,263.3598921524847,1003.7008738647925,813.3806455862454,385799.9417080707,1457.1470148754743,80.85106382978722,324.1927865360193,0.7108411639115767,264.7639104150658,798.000382362111,657.2015638931547,385799.9429725591,1457.1470347094642,96.15384615384616,278.89179576122746,0.6367865562487969,264.76390767900955,700.0497647249917,537.6456761667545
USA.10.59_1,432885.8324953973,872.5052234530449,74.89251934651763,662.4342537883781,0.6498652963730702,496.1412503436934,1297.127655856129,1083.97775685484,411765.95484993333,842.4682061725492,90.74074074074075,518.7997653002772,0.5935712014850183,488.76141774019413,973.5828915209917,843.3158594951628,411765.9600562008,816.9468532124141,100.0,504.03029087760945,0.5551340944151187,504.03029087760945,859.7694776725799,737.7101760767002
USA.10.60_1,115997.48444328758,1474.4158534407616,41.32315521628499,190.40695374652347,0.8988616469273377,78.67351953154245,1562.880801270881,642.7684318318595,98574.56618208467,1343.7315907978923,79.26829268292683,89.69988944914904,0.7706191654166111,73.35882170006306,383.72690050939855,227.1341527558299,98574.46122731862,1306.0909148813332,91.30434782608695,80.38047015260496,0.7086185227815679,75.47289404143413,253.2820932723872,165.8152839023028
USA.10.61_1,44893.43825798793,1793.8517245054245,70.93981863149217,35.21585575497585,0.76557558561361,25.02628151742325,184.2395689633494,89.28507598889682,44749.969228594644,1786.4404422008913,93.80530973451327,25.11177291671061,0.5266340434608906,25.04979632764178,87.96630031965297,42.219187312403264,39611.156062799986,1574.7733683894794,92.85714285714286,25.153559790098054,0.4627375029695039,25.153559780675177,44.24188838044806,32.29230777637279
USA.10.62_1,23995.208796843057,2711.1674095988274,19.36629336246927,45.36917725406548,0.9553236192568482,8.850507981133353,717.5346260343482,191.98942121683493,23616.328939335697,2713.390931297669,55.952380952380956,14.73115184666487,0.9119792410516666,8.703621976078942,149.52016643513355,75.47220403274386,22763.276915868784,2656.9127343776636,76.59574468085107,10.130687996404266,0.875929017816318,8.567566642794045,66.32741653502563,42.08500050376526
USA.10.63_1,16233.063160231628,649.4807582497597,51.767388825541616,48.11303510187702,0.8691409176295545,24.993909294521636,437.12047740932684,177.31333114613915,15748.829209806707,639.8480956953991,93.02325581395348,26.12403505472268,0.7047167011601397,24.613387639593704,76.96222111919927,55.76353702783117,13011.181791319914,547.9372374565247,100.0,23.745752071380743,0.6549479162178584,23.745752071380743,59.93155098072749,44.105560100268185
USA.10.64_1,502330.33055205527,3101.847836136818,48.28833172613308,335.34254310152414,0.834822926825221,161.9455102535527,937.8187098407643,727.3190697041767,502314.97547975177,3092.84077204125,76.25570776255708,193.19015274208203,0.7951029164890646,162.41216813377298,656.206106221027,496.40044364848535,502314.97547974205,3065.0794410198428,85.48387096774194,172.5101031037069,0.7502725999898693,163.88318317537863,516.5180323140445,395.4425412130869
USA.10.65_1,34317.311014586434,1576.16830098629,30.783669638667295,70.48560187635066,0.9176710459274788,21.772618439992936,519.5782634446649,219.71010059146275,34429.54139386847,1532.5466568317768,66.3265306122449,33.07296062884958,0.8078045602151075,22.465574695810194,141.56665467370092,84.66885611516867,34425.805475257235,1448.9775843721814,92.0,26.45769523128263,0.7291922803658778,23.758687399000298,75.83434677474166,57.331769073315144
USA.10.66_1,59888.041452019446,2764.962954759598,45.38195368645196,47.58905006967813,0.8715590192138404,21.65961802451218,236.31492532717084,132.2131482267173,59419.94489247151,2762.0076941251345,78.65168539325843,26.695908002132906,0.7216422610072633,21.513316207937926,112.63961541683105,64.44587686733983,57480.70392448299,2691.911572785434,90.9090909090909,23.97750062784295,0.6251983826312113,21.353117429858695,83.76180749689291,49.485860011729194
USA.10.67_1,26772.2987606072,1575.728046298027,60.18691588785047,28.130356749895117,0.8157017450859939,16.990431073119066,319.9720440907559,91.70583016376706,26233.793910452896,1533.775354454364,91.2621359223301,17.949179568324634,0.6181855618430148,17.104065360200998,49.81663491235023,31.041775945604098,24831.23163309801,1426.3362509563608,100.0,17.409100845925096,0.5735916431585217,17.409100845925096,37.94812457963318,26.827175127280455
USA.11.1_1,18299.322814716903,1323.4221721291542,56.78944474986256,24.194968941277818,0.8102839151513512,13.827275377498399,132.44457487575045,61.94793881753158,18231.462674328854,1312.4757266121226,86.86868686868688,14.181182383678994,0.6917666848351912,13.890895126410836,65.83226073256021,30.323068445119606,18047.11179027728,1275.2800844141882,92.5925925925926,14.151488794544656,0.642479477640336,14.151488767714417,41.56048396123558,25.171446715549898
USA.11.2_1,8583.330415634657,853.8637531995773,37.071917808219176,26.725876216068617,0.8920847145953877,10.052341938009912,192.8569079779275,85.50888481545682,8472.14937312375,788.7317057517365,98.0,10.790476706117738,0.6806123627279577,10.741484476079206,43.55528477775721,24.810573185710837,8293.591228148867,632.9015510308632,100.0,13.104077900647196,0.5381389927391079,13.104077900647196,24.547150814917003,18.31569876905928
USA.11.3_1,11575.578749056818,734.1768815517426,61.8669314796425,25.32480189623037,0.8169448075567868,15.76674373700094,206.45869850966892,79.65937713643001,11643.915599711834,736.3729757887869,94.23076923076923,15.82818323478438,0.619256689334066,15.812524335563948,43.31778959604942,27.441250557661554,10992.352090308052,650.2697816260745,91.66666666666666,16.923253897483814,0.5319485994424803,16.904294803335947,27.09157953848189,22.214014038940235
USA.11.4_1,3144.8958792196427,880.6780397295952,26.804979253112034,12.808731147787949,0.8832350384571473,3.570993867617338,71.6688388984751,27.941066399083493,3145.33665751471,872.6139379832875,87.09677419354838,3.7126632511936317,0.6649100060638542,3.6044996768948585,10.174791748172309,6.885816388096818,3145.3366578945434,872.6139407925958,88.88888888888889,3.6250963801320344,0.5769192923069286,3.6044996657257524,7.485436792626788,5.280422286561548
USA.11.5_1,45277.52673218568,686.2126542329788,64.26332288401254,102.59572689459449,0.8155604174914323,65.98177176256695,504.5598570830938,279.5588147912702,45277.526666772035,686.2126492390748,86.79245283018868,66.67935232818665,0.70499888746307,65.98177214742286,233.62304842506362,136.14395957391253,45046.49642336482,645.3158505578405,100.0,69.80534630355751,0.5810660185121818,69.80534630355751,149.49130968178136,107.66879002190332
USA.11.6_1,20253.781944846985,599.7759100794792,75.61837455830388,44.58500464681852,0.681589225440305,33.76891536401163,123.57263047035786,81.00419021635433,20461.098517094448,604.0202937916503,100.0,33.87485276140782,0.3168188498188685,33.87485276140782,51.36954021902593,40.71059176242987,19562.02391588834,582.0856434294775,100.0,33.60677958080987,0.27626613873656897,33.60677958080987,36.125790854599586,34.85231386523299
USA.11.7_1,83432.1956775257,422.1277743577957,96.97478991596638,203.80554305629443,0.5342350386271056,197.64678077498053,422.18632596383793,321.8381392352662,80505.17581311608,410.05310067265304,96.875,196.32866023417859,0.42270964816813517,196.32866007123224,245.82227028257347,220.85959169930712,64786.45290491561,318.4750825787171,87.5,203.42707001641352,0.4824920300402206,203.42706996206658,225.95261524282273,215.26472115865306
USA.11.8_1,113268.96674496763,1212.4806980490685,72.92882147024504,128.03275696751692,0.7697500723434892,93.41919168463637,507.1870781730634,310.2924335109121,114131.38712790064,1199.8204235902012,100.0,95.12372425399072,0.5724144726557365,95.12372425399072,247.84448313107103,165.32479183309383,104274.95126076954,1058.3437636466126,100.0,98.52654198242867,0.46316159513842053,98.52654198242867,198.44590404757741,140.66085404710287
USA.11.9_1,17437.543671234977,652.5346310734749,53.28874024526199,49.91117663576771,0.8914960227606239,26.722786563141845,422.4942971010723,215.85366972557455,17013.138942339298,588.4727896075742,90.0,30.09949142944672,0.8296556255152764,28.910663743152146,208.62274082102056,118.80050210640098,16912.53527353949,542.6300374584013,100.0,31.167709315826492,0.7841375126585048,31.167709315826492,137.77155220322632,92.71577948653506
USA.11.10_1,20571.485641574407,1167.0156245827675,52.255639097744364,33.568433148534446,0.8536312790026991,17.627429494724325,236.9100551413611,103.9926181700905,20256.374338901078,1126.001567963732,94.5945945945946,18.0013626471205,0.646222537127155,17.989650205845475,93.3737232618088,41.653349974508174,19860.76266648697,1041.15239812881,100.0,19.07574981547497,0.5576165839971527,19.07574981547497,42.588888954581144,29.75654734954471
USA.11.11_1,155111.11322181515,661.6296580433846,79.8913043478261,293.4331495920539,0.6955723720554947,234.4379689394821,774.9462226085266,573.6472592729357,155062.30353802486,655.882859191642,88.23529411764706,236.93729192388875,0.654564036954928,236.4176794147891,527.2415373669982,402.0343369104745,150560.30606833508,589.6797698112191,100.0,255.32554070243188,0.5688859354964523,255.32554070243188,494.0546406557249,385.5136713055458
USA.11.12_1,13766.698603448895,566.8857684731483,58.72611464968153,41.17615626230136,0.8573544294032202,24.28478428824939,374.8815917116224,154.10717231867812,13723.915373251364,560.3793517455832,97.61904761904762,25.270798576857796,0.7580643481062603,24.490401601167726,179.59340449558587,80.43507779947033,13016.337625613007,519.8860674115585,100.0,25.036904124820207,0.7059945832986222,25.036904124820207,71.69632840741491,50.78463299097696
USA.11.13_1,20193.424436830617,1149.72033649683,49.07702100572883,35.66104275002754,0.8257974524913039,17.563770767384607,128.3454693766462,77.39399630029348,19967.809525253604,1133.6018110890475,88.88888888888889,18.624011206708037,0.6064521821898821,17.614482730995814,42.21264367534397,31.54381121080292,17110.81272280014,1080.2231744328194,90.9090909090909,15.89341372485214,0.5203316177708149,15.840071873836923,28.269921706049733,22.78516991927751
USA.11.14_1,16197.501801931096,1283.2846944332123,58.271322266742985,21.488472374803376,0.8471305906546481,12.621908351431744,207.79586324079042,82.34402421851848,15345.40819545872,1235.454669649249,91.13924050632912,12.685066638477794,0.6481535715620499,12.420858953744819,47.21473879062623,26.25191312441382,13718.320759719933,1208.272696525022,100.0,11.3536627941471,0.4895417297793087,11.3536627941471,24.196308325211305,16.34192880107975
USA.11.15_1,33698.75194207956,1154.9241530895233,31.155778894472363,93.5189981274691,0.9108856494101504,29.178324699446662,464.5315169690753,254.2253709577502,33698.75193906581,1150.5582433000068,63.2183908045977,42.04063806610181,0.8063704318982268,29.289044805251898,133.26380784762722,92.8328169659118,33688.13014809545,1114.2119258237988,76.0,40.48881196486405,0.7223794969714193,30.23493948261947,90.63407452834883,65.0080390262876
USA.11.16_1,77829.49693413374,1779.3835184574127,72.75680064961429,60.026377334269895,0.8374087046654342,43.73958515790113,982.5091670102146,271.87556327702623,77870.65914691321,1780.1099991174642,93.54838709677419,43.79758336199635,0.7472675694112476,43.74485800625782,310.0171485294436,133.04490100723316,77870.659237901,1780.1100036346468,97.22222222222221,43.744857954846225,0.720946722164481,43.74485794636505,188.5696350253889,100.77390945724315
USA.11.17_1,23495.56232113154,2154.199032306671,42.709720372836216,25.271351289836804,0.8874326024770105,10.906866992681259,261.2931436834378,94.5198697579209,23173.174298383565,2124.7186684451426,88.51351351351352,11.270027559536423,0.7296885689748712,10.906467120817254,62.25861807182616,29.743826069731142,23065.542034709695,2051.4028603655997,95.1219512195122,11.255572787691738,0.6702489266876619,11.243789545364566,45.452484713201464,24.124961642252014
