geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
DE21A,131909.08761341986,864.7991415858269,88.01054018445322,173.28520111775094,0.6918304037532966,152.53147380735294,783.8620131969174,407.0599959138712,131384.71151431618,857.3900142711212,94.8051948051948,153.44144050338477,0.5239464703457483,153.23797726523335,348.8125677869574,220.62510162469485,123715.1361429408,799.1487204821401,100.0,154.80865197194,0.3950578595804868,154.80865197194,206.29707646659784,177.8031650650706
PL91,2958606.944816159,6056.566937804222,74.51931404815521,655.4367844339673,0.842910878315353,488.4957064288283,4170.048970848113,2446.843066312397,2958147.3693947354,6052.334718885115,94.33962264150944,494.84362802198854,0.8000095365365332,488.76136347258205,3317.112496523009,1776.9002127795966,2958147.369778533,6052.334725857352,95.2054794520548,488.9731347521207,0.7872329049972269,488.76136297294636,2891.690365181712,1534.692706729587
DE94E,353565.992912279,2106.1117921471596,81.35551142005959,206.28687377406013,0.7581569795185734,167.87617553378877,896.079934901369,537.5863401454138,353565.9928773795,2106.1117881011432,95.75471698113208,168.79716828665855,0.5942749587660607,167.87617583972232,375.7442531107049,273.02387648378993,353565.99290355435,2106.1117911356514,96.82539682539682,168.71244265412054,0.48960825146919046,167.87617561027258,277.43672928569066,219.07077099257575
DE94F,136525.16335243967,808.4630405902863,85.73264781491002,196.99316355523936,0.721939036111615,168.87001198317986,804.0173109444472,475.9864890740769,136725.94827581223,813.6568575691241,87.20930232558139,171.2147744487909,0.6258834302810984,168.03883234548502,408.2598537121429,269.0801027281631,134040.02167115046,764.7694091868087,86.95652173913044,175.9850994725884,0.5236706844406314,175.26854508168327,243.04261747849299,210.38901767634405
DE94G,90101.49541676904,819.6085841059685,74.67248908296943,147.20336936195363,0.8012253098845703,109.93234717649038,809.8406999596148,450.5545604494039,89503.81809823506,813.9532821801522,93.4065934065934,109.96186121330858,0.6586413103556479,109.96186151925264,417.0965512884267,234.36819531213706,82007.66753687065,795.9690571222964,92.85714285714286,103.02871287442169,0.5987501982359679,103.02871299213157,238.50968953663522,161.79351411774564
DEA59,135084.17395143953,702.6571718454361,51.22511485451761,375.228787137366,0.8223895685211858,192.24762709908563,1173.9436350465935,808.7574487937736,130234.70157345715,688.0806715917747,91.04477611940298,195.22842808770883,0.650315363451326,189.27243119935062,467.9696252144902,329.0258938086516,115914.68884091298,616.9281218516938,93.75,188.05383839034246,0.5397898621196091,187.89010378226564,287.3735536324726,242.78574733954886
FRL0,4980962.656404544,31678.1021489501,45.539796494095214,344.2708412053728,0.9049734379596998,157.236776148524,2904.8285868928942,1348.0958905546777,4980130.451347373,31661.986699493988,81.95785776997366,185.98723645956545,0.839541292038429,157.29052313154324,2096.4181882091466,856.1700794497932,4974431.485086164,31588.384525229325,92.61083743842364,163.55954758722464,0.8001639192105194,157.4766028668904,1540.3672616809213,666.9150728369294
RO41,1848302.8952607338,29051.20483624935,35.74666330899018,177.9247248163256,0.9071852986181267,63.62224581317428,1645.0518711106215,621.5871257665733,1847892.4041848832,29021.473270278104,87.09206039941549,70.87123443520755,0.7370509537235469,63.67328036641661,889.7018602912319,233.59983562870187,1846713.4784007235,28858.87049693075,95.53072625698324,64.88170452315477,0.6302669249914151,63.991190459000414,507.0022106886779,155.44512290123038
FRF2,1324018.945841107,25579.568234741688,37.22234488849636,139.08154914332874,0.9192325321926558,51.76080118673971,1458.276346414028,590.8564393020931,1324019.092927514,25581.864027436124,91.5620291310899,54.2546612515306,0.7696799399370011,51.756161767865144,842.0953132211991,235.39642164921585,1324019.0929280403,25581.864042146757,95.84905660377359,51.87192060632052,0.7057668004066499,51.75616173812377,457.3857475844327,160.99988284034765
FRF3,2353547.627381638,23537.148228526115,42.749556291073056,233.95800583765887,0.8893006549428626,99.99289652810315,1445.6538807554803,731.0874010288733,2353598.5395571385,23538.22945820012,93.54132457580734,103.10204875887686,0.7416765610412097,99.9904663065983,846.9446620613969,331.30982058807695,2351683.2261700574,23495.70149640695,95.90163934426229,100.3718602845103,0.6859661971059895,100.08993460057728,560.6992776662885,251.31965813039557
ITC1,4375472.709304285,25274.558042526245,53.217199875571296,324.7830415193001,0.9137260205374129,173.11767437999274,4729.2572929379385,1875.7228059495574,4375454.821921957,25275.734742332013,83.45986984815619,194.62866234041903,0.8034712773739001,173.1089072791189,2655.3972244309934,801.3700014848313,4375127.02526129,25237.00816110072,89.67611336032388,179.47008878247328,0.7509110403769301,173.36155685858716,1950.4205576151999,579.85883006696
HU23,895666.3998807733,14125.106823980808,30.210949271722754,209.80635978063364,0.918760910107855,63.409531059981894,1292.7524010594898,639.0886043824928,895666.399880782,14128.042964020893,86.1611374407583,69.32156434241902,0.7391396377169142,63.39635306614838,546.0458797130736,209.56416764998252,894901.5442124176,14103.968626627007,94.64285714285714,63.778959574907596,0.6251048124521006,63.45033571068252,266.4035434461704,131.3498528663366
FRY1,427324.3249849786,1675.3723586201668,66.14404703576679,385.6594016020571,0.7601250129001306,255.06229871007423,1227.6706708725872,806.439234520573,426986.62413596734,1672.0923743217327,77.30496453900709,281.4876242106277,0.6705267204190976,255.36066708585412,679.8880971015282,487.99636849411604,425559.8984730184,1651.5532121690119,84.44444444444444,258.05746714490016,0.6358149875732109,257.6725323394961,528.4378190360061,392.99971952346664
FRY2,362293.237650813,1102.6209980249405,68.94223555888972,476.54585979939026,0.7943279726634074,328.5745857368646,2029.80638496032,1228.503956668083,361606.2097489707,1097.651757616621,84.4155844155844,348.60360497838235,0.6095705899664008,329.4361870600399,989.0470331676082,591.5812783495138,358552.41940680787,1069.500686128847,95.23809523809523,336.03143500968724,0.48705882033082487,335.2521639837561,699.495515500382,483.3078941181618
FRC2,1191273.4890821972,16219.16823130846,44.83339908898533,163.80139994353343,0.8810935757418846,73.44849452776734,1107.257020729309,518.0118172232001,1191273.4865175583,16217.433212382282,93.72453137734311,75.17476823420147,0.6977017360345865,73.45635224247454,570.9164071136128,210.30172258746103,1190111.4420390935,16196.038007271258,96.35258358662614,73.8486396354957,0.6400901259521794,73.481640479282,336.9485404997108,158.009747601049
RO42,1654098.2346281314,31863.37066978216,22.026266416510317,235.87104559416989,0.9534774927562909,51.912217692549596,2155.820653952581,971.4636526622597,1654098.2346281165,31863.37063976607,72.9895104895105,68.41767546513684,0.8410673916082899,51.912217741451734,1215.276981732025,338.2825657006239,1654098.2346280958,31863.37066227755,90.89403973509934,54.29611182857092,0.7518178368763382,51.91221770477509,652.8101355039134,199.10960699890416
RS12,1863237.1976396372,21398.610440850258,22.42575787373922,388.2516558548464,0.9392899375965384,87.07281263846414,1827.5025266861785,1097.7031582427774,1863216.2165934164,21394.95490574209,71.7005076142132,115.07547178137244,0.8254982661716167,87.08670921729106,1021.121447625287,411.2477109646479,1862603.0765132161,21321.35967222498,89.73747016706443,90.83605918731418,0.7055990414300403,87.35855054026418,521.5210726260535,232.51078457957712
FRK1,1354262.15259291,26034.495405733585,56.79049239115444,91.72839672042046,0.8786853179755004,52.01799118774779,1119.785018256484,418.5344597397203,1354221.633260836,26030.839171682943,95.7680250783699,52.51851583644501,0.7474594940473116,52.02374093010398,646.7293377755827,194.45145442335027,1354221.633488561,26030.839189583072,97.05304518664047,52.08174098176299,0.7067019252044353,52.02374090307809,453.1889134368698,151.41868854277436
HU12,1197787.2586689345,6353.724172532558,42.94965341116381,438.9736976308942,0.8540678514483834,188.51735236588075,1322.9381303979017,957.8125775915377,1197787.2583940364,6331.516624473958,81.69811320754718,211.28781345088368,0.7131077566152014,189.17856959643572,638.037168740077,439.4243409996102,1197787.2586002152,6331.516650831574,89.33333333333333,192.90142521996697,0.6281802280399936,189.1785688414638,461.17547465661926,326.51488913979296
HU11,1793651.418137902,524.3288654088974,96.57836644591612,3542.160801991705,0.483498315293888,3420.851943253447,6410.849100773346,5161.825053407671,1788711.7538696043,516.223363957998,97.95918367346938,3464.9957339302864,0.5397155828767064,3464.995733930286,5421.896999153082,4467.338663052246,1750247.3321109079,493.0710086727365,100.0,3549.686153364151,0.44600462810398733,3549.686153364151,4792.04105949719,4182.188051786138
PT18,731855.2707697529,31395.59877616167,20.905967951863786,111.04933987518788,0.964020377939629,23.310760084163213,1405.6227506294124,598.2902269962229,731855.2707129274,31390.218003800102,84.48275862068965,26.512404915593645,0.8591857435371416,23.31475590976555,302.2397532213298,136.03952043568245,730100.0163959184,31313.250819507208,95.7169459962756,23.383912273584002,0.7349364744360697,23.31600831240071,124.01360175848039,66.11978954058353
LT01,802297.5196981999,9659.389882326126,25.972101578866692,319.43251217771683,0.9573323089280055,83.05881939460494,2863.1047235364817,1588.082062863219,802283.8154015117,9650.939646441877,76.75675675675676,99.09424358305039,0.9178208630541612,83.13012460888189,1864.2682483007732,837.7779914312715,795227.8040334373,9523.049449151305,90.58823529411765,86.12430102399179,0.8970191213085812,83.50558382370974,1435.8058835174113,635.9397707985895
ITI3,1527712.1970394633,9341.167193770409,61.59690749133564,265.53426598951637,0.8887956432318326,163.54617847524335,2445.273817534481,1237.0640290720337,1525008.4840864525,9319.15427837366,93.69501466275659,168.22963559383572,0.7152695400533278,163.64236909624276,932.4461214779153,460.1343119780306,1468145.2441913374,9287.815367094498,97.83783783783784,159.1679047983313,0.6212526509869617,158.07218233394065,565.8450491963434,317.92599247632586
LI00,38193.161449821666,159.59488433599472,46.715328467153284,512.5309769569662,0.7845250657411262,239.31319358215578,1033.1438955515473,839.42264522298,38193.160595706504,159.00927231770572,83.33333333333334,288.90009673243225,0.6802830450224135,240.1945499089847,568.9726105421503,492.93087324103965,32932.33614344304,117.02242438200926,100.0,281.41902133165837,0.5151909015108002,281.41902133165837,443.6405148987725,424.0279813145947
NL21,1148440.4260074524,3394.2539729475975,88.49407783417935,382.30138513296873,0.7799873848486154,338.3484073851249,2008.4297039205014,1212.1746412977163,1147225.8240672578,3372.152896687393,94.72049689440993,340.6795445803169,0.6704248563371873,340.20575555581297,1093.420784329206,677.8627481290245,1120053.7905249186,3262.971911553167,98.79518072289156,343.2618547983324,0.5589365031660011,343.2618548014946,778.3513681695628,524.7658737228666
FRJ1,2778050.9138885974,27594.75083810091,47.476744708578615,211.76853734021478,0.9040093803033786,100.6731653490003,1642.9227654487536,849.1762078825216,2777696.046548763,27623.609471122145,93.82278481012658,103.80124445118372,0.7889498541464863,100.55514466538415,960.8997276065517,388.55546169811697,2759264.4923321977,27470.22010702487,97.9245283018868,100.7258757789178,0.7433650252475208,100.44566376177598,665.6906794705947,300.671840151961
HR03,1297945.554916785,24518.299801945686,26.400999375390384,200.05006206613203,0.9458791625528146,52.937828699434725,2030.036041868624,873.9109329595544,1297917.418692791,24517.035475644356,64.36626071267479,74.30517430734828,0.8668775092932358,52.939411046746024,1330.36687847657,395.4376131022313,1297865.7545642396,24511.97996876727,79.1476407914764,60.9215317722658,0.8218287099008086,52.94822189875959,733.756348979713,259.07632738684157
FRI1,3355699.0358675495,41521.828223884106,62.833384935202794,128.70373486536607,0.8620402603326098,80.81770912816624,1413.1573677210545,548.7455826325205,3355309.4179550465,41512.69756832338,97.19562243502052,81.72212211584215,0.748024502734047,80.8260993502707,1003.7840215530571,312.00317356718546,3352909.5717738136,41438.19757859203,97.79220779220779,81.09080955677999,0.7014276980365278,80.9134993242565,821.637522967331,249.25920564949038
FRC1,1646525.9341773936,31583.738034904003,48.512901682187945,107.26182250879894,0.8893013544771027,52.13207924780073,1112.943588622443,431.9929098278198,1644604.4768090295,31560.020491648414,96.52360515021459,52.831811653079384,0.7252194299402381,52.110374175588184,660.7775308616879,186.4609616742199,1628875.7267006622,31388.16333838547,99.33444259567388,51.89650125385015,0.6584038863781154,51.89458552067187,373.39503240836495,133.92375886208632
PL84,1193932.7825969777,20059.873966932297,43.55588475684512,136.67210733325265,0.911499824962471,59.5184588180921,1892.105747472444,687.8621557964541,1193932.7822699095,20052.622165840614,90.12418687167356,64.40400167992821,0.7691697520534367,59.53998297059418,1163.5722575733753,288.4371349946692,1193645.8803242915,20011.24539009326,96.20535714285714,60.263440843166585,0.7019292518609656,59.64875534009574,709.3690612283276,192.24986507454926
HR02,1205849.0577838002,23087.415323972702,27.650825048149496,189.0127802388534,0.9213558715938052,52.229712198736806,1032.7048358543052,537.4220793851623,1204768.6663710908,23046.171463350387,73.74495095210617,67.09922606429048,0.7823030257870729,52.27630403978366,407.1672248530846,189.49869057689375,1198058.932789871,22935.905826392165,90.0,55.248338392066266,0.6863977913719799,52.23508248849165,241.03592283440472,123.38481170488888
FRY4,836814.3601621969,2499.0455622673035,45.26013405681456,739.8211046532348,0.8542947963304258,334.8535828226286,2354.5891944141867,1700.3109307470163,818466.3732656067,2474.336200483085,85.1063829787234,386.90340100343224,0.7356362319169475,330.7822005375869,1348.3529862721227,989.1258232509665,818466.3850151459,2474.3362272548375,92.5,341.79192699050304,0.616474241152341,330.78220170716116,903.8888298489412,716.8041647993681
FRY5,210346.5670451203,361.79141342639923,41.705069124423964,1394.0699299821933,0.855346085343171,581.4028725917012,4358.103374999628,3026.7519201944738,190597.04313020952,341.791417707748,82.35294117647058,598.5093005779494,0.6069151433402608,557.6413954699744,1561.0427584944546,1027.6136212811034,190597.04505542456,341.79142200693553,100.0,557.6413940884596,0.4877505364492899,557.6413940884596,1413.3136408121431,901.0403890860472
HU31,1168069.971640425,13354.695505023003,29.660907960732196,294.8725587427623,0.9141047659614274,87.46511451354975,1320.8645878803309,784.2939420817788,1168088.9816628739,13353.060601493173,81.2793979303857,100.5447937903039,0.740051185924923,87.47724709137134,575.5235157086697,259.1340771654175,1168088.9818953723,13353.060621280942,91.12627986348123,88.862836359148,0.6394808994724168,87.47724697915129,306.7043811262479,166.52830275724773
