geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
BRA.22_1,1665202.0,236295.39433461428,29.9963772491245,23.48172841337223,0.9668737679529591,7.04712000286359,2870.0293550841047,784.2517841587387,1665202.0,236532.0,63.51619870410368,10.926092148603074,0.9386570575979654,7.0400706881098545,1320.805600375574,301.83184700028806,1665202.0,236255.0,76.69021190716448,8.998951600700375,0.9230903349314646,7.048324903176653,767.4746032530281,165.52842428282707
BRA.23_1,482752.0,224265.4783705473,11.136496041854674,19.335357009051872,0.9906327079130343,2.1525916672844447,2710.7872755561075,956.6132662969164,482752.0,220766.0,42.502308402585406,5.081706983304912,0.9742949014012108,2.1867135337869055,1536.7325765897035,368.6036134345894,482752.0,223306.0,58.90557939914163,3.580396345081286,0.9618202986947959,2.161840702891996,918.1318419180217,200.52134121801913
BRA.24_1,6625294.0,98392.14184194803,70.70699227394495,95.58519746896293,0.9377391166649185,67.33560095319933,4471.051360123562,1520.37431973468,6625300.0,98329.0,95.04087193460491,70.38607003229644,0.8772638930103922,67.37890144311444,1783.5816187105552,614.8144746857494,6621868.0,98374.0,96.70555936856555,68.70725684284795,0.8275313970768949,67.31319251021611,1060.5689596737614,381.41025429273
BRA.25_1,44100740.0,247179.950268507,72.03075682008797,247.73181607506768,0.9693370298811688,178.41552258625418,9944.506190804621,5577.4015873656435,44100776.0,249163.0,97.09662434190152,180.37127198364007,0.9442490127138183,176.99568555523894,6544.944052842005,3000.621473341085,44100778.0,247236.0,98.38468441519593,178.968082559239,0.9159647834769329,178.37522852658998,5797.205584800624,2165.7815444139987
BRA.26_1,2214120.0,22000.76523500681,94.6719120006111,106.2973824815393,0.9047739986731405,100.63831763801441,6459.964230600882,1966.2756893726746,2214066.0,22024.0,99.55947136563876,100.57079264138088,0.8212921420753935,100.52969487831457,2400.909164216059,695.8187572436824,2214066.0,22017.0,99.35897435897436,100.57993004133921,0.7585824144481754,100.56165690148522,1370.2212238511433,422.0135458956485
BRA.27_1,1483181.0,277519.1373526454,32.521759158241814,16.412059256670585,0.9659973320082378,5.3444278263063065,2830.6504157242293,775.4581804682641,1483181.0,277205.0,83.58691657478869,6.317457139814716,0.9300951912301406,5.350484298623762,784.3769544987348,188.9396653038299,1483181.0,277509.0,92.1524026158658,5.692544176121099,0.9024994901875708,5.344623057270215,323.758559099795,83.31191486427528
BRB.1_1,61838.0,55.79438507556915,98.50746268656717,1125.1129584366927,0.6806204752848366,1108.3194109271972,4018.0147061797074,2640.5001769800324,38183.0,37.0,100.0,1031.972972972973,0.34544168870692105,1031.972972972973,2545.056530164561,1764.6566931890313,division by zero,,,,,,,
BRB.2_1,5535.0,34.95278739929199,100.0,158.35646916423374,0.671282315488389,158.35646916423374,529.146454853508,363.1407307140652,4953.0,31.0,100.0,159.7741935483871,0.16868564505678635,159.7741935483871,161.86970416653384,160.8470434147952,division by zero,,,,,,,
BRB.3_1,18289.0,41.62850272655487,100.0,439.33840523006427,0.6247022798882655,439.33840523006427,1290.0987278087796,882.3276685446151,16086.0,33.0,100.0,487.45454545454544,0.07783165485418587,487.45454545454544,495.1220318088071,491.32352505718643,division by zero,,,,,,,
BRB.4_1,26610.0,33.29544508457184,100.0,799.2084182208549,0.5982243516575386,799.2084182208549,2025.4964513655827,1493.5261742936457,23133.0,30.0,100.0,771.1,0.18352569921598128,771.1,1029.3761605594702,908.3286350938522,division by zero,,,,,,,
BRB.5_1,6953.0,37.45992469787598,95.55555555555556,194.24417234385496,0.6522396403404493,185.61169185677096,840.6038437007621,441.21583099488316,4541.0,26.0,100.0,174.65384615384616,0.19345959039007005,174.65384615384616,175.86477453787063,175.27232372193134,division by zero,,,,,,,
BRB.6_1,6328.0,21.64097887277603,100.0,292.40821485947254,0.6405110373717632,292.40821485947254,883.7859943461656,613.7255111337165,3399.0,16.0,100.0,212.4375,0.0,212.4375,212.4375,212.4375,division by zero,,,,,,,
BRB.7_1,9597.0,34.9439080953598,100.0,274.64014539559713,0.7355696469388885,274.64014539559713,1489.3426119807748,852.6220446579956,6827.0,30.0,100.0,227.56666666666666,0.2061666910734974,227.56666666666666,238.2541135686734,233.19141465229916,division by zero,,,,,,,
BRB.8_1,86310.0,39.13394057750702,100.0,2205.5024034458806,0.5173848842459786,2205.5024034458806,4225.477219065968,3470.9415032795714,38325.0,18.0,100.0,2129.1666666666665,0.0,2129.1666666666665,2129.1666666666665,2129.1666666666665,division by zero,,,,,,,
BRB.9_1,8168.0,32.453888058662415,100.0,251.6801680352084,0.6678532858008097,251.6801680352084,903.1608586831887,579.1090249389738,3596.0,17.0,100.0,211.52941176470588,0.0,211.52941176470588,211.52941176470588,211.52941176470588,division by zero,,,,,,,
BRB.10_1,36201.0,60.77951067686081,100.0,595.6119027095422,0.6025376577726066,595.6119027095422,1549.2961247910778,1120.1751767702713,35453.0,57.0,100.0,621.9824561403509,0.23091839900453087,621.9824561403509,689.5984233067422,655.9189628635932,35453.0,58.0,100.0,611.2586206896551,0.0,611.2586206896551,611.2586206896551,611.2586206896551
BRB.11_1,10768.0,31.632310926914215,100.0,340.4114237773913,0.6738777662437732,340.4114237773913,1215.9386081405548,799.1385487179905,3570.0,18.0,100.0,198.33333333333334,0.0,198.33333333333334,198.33333333333334,198.33333333333334,division by zero,,,,,,,
BRN.1_1,64581.0,2839.9218912124634,21.638655462184875,105.11055830122858,0.9820635547836036,22.74041416414734,2307.7507837633543,1180.1850191808667,64576.0,2788.0,58.12500000000001,39.0659407138536,0.9447720513020883,23.162123385939744,1590.351502773395,592.1551887478696,64572.0,2739.0,75.0,30.187938288920055,0.9071677562975411,23.575027382256298,489.49582783446715,276.3644812674251
BRN.2_1,303701.0,528.8959640264511,92.914653784219,618.0027169292786,0.8027031903907803,574.2168983252278,4637.76807372044,2371.0180312231496,303701.0,527.0,100.0,576.2827324478178,0.7516619519978707,576.2827324478178,1991.9441545691873,1272.7436741246584,301997.0,497.0,100.0,607.6398390342052,0.6872464416388495,607.6398390342052,1317.0733658980557,975.314042468714
BRN.3_1,9137.0,1272.9546457529068,33.734939759036145,21.280626314311018,0.9392331128431708,7.177789114863392,614.7416277181442,149.80820377347158,9137.0,1263.0,64.47368421052632,11.266337854500616,0.8698740797934954,7.234362628661916,103.51567906455954,46.980850154007115,9137.0,1270.0,79.16666666666666,8.27626811594203,0.8251751119644938,7.194488188976378,41.576441456385616,27.90403339305072
BRN.4_1,46404.0,1126.362987279892,55.37065052950075,74.41247789715732,0.9070398725584278,41.1980866950034,1193.4742989308556,425.21982928264015,46402.0,1103.0,72.46376811594203,53.3970080552359,0.8089506385640732,42.06890299184044,378.44060927971213,183.99372310314274,46402.0,1112.0,79.16666666666666,46.49498997995992,0.7920940907309809,41.72841726618705,192.15788110302293,122.09311436401546
BTN.1_1,18828.0,2709.160621404648,10.204081632653061,68.02323526204802,0.9751846632018172,6.949754049738861,417.69559290356347,222.7027641763887,18616.0,2666.0,44.171779141104295,14.475894245723172,0.9056837437792442,6.982745686421605,122.19643525100632,57.44493446597935,18616.0,2569.0,66.66666666666666,9.860169491525424,0.836144534978237,7.246399377189568,52.885921879331335,30.5589778815699
BTN.2_1,89204.0,1878.9141449332237,55.172413793103445,86.0239725911607,0.8904402064713733,47.47635768273504,3319.5452747960735,552.3488773694673,89198.0,1873.0,99.18032786885246,47.72498662386303,0.7477716730845446,47.623064602242394,721.3866988155829,193.03770231197967,88965.0,1821.0,100.0,48.85502471169687,0.6955884737705166,48.85502471169687,303.26541520210196,125.15436125654185
BTN.3_1,26948.0,1712.575186252594,51.134846461949266,30.75998654721823,0.8610635361232759,15.73536754258761,188.77741313251533,92.39740519075293,24203.0,1649.0,96.96969696969697,14.930906847624923,0.6413822142306348,14.677380230442692,40.53061228440747,28.799095852592878,22157.0,1520.0,100.0,14.576973684210527,0.6082484784438369,14.576973684210527,31.077711526486876,24.064292131482496
BTN.4_1,2707.0,3126.9630390405655,14.830917874396135,5.836616057590027,0.9465204165352191,0.8656961934639876,37.79991044484344,15.527367612979756,2687.0,3134.0,61.61616161616161,1.2603189493433395,0.7952975923772811,0.8573707721761328,5.93956894574308,3.0757355778751334,2687.0,3122.0,79.3103448275862,0.9173779446910209,0.6944098646510051,0.8606662395900064,3.0456020386308653,1.759962070484618
BTN.5_1,16721.0,1904.6434479355812,20.11173184357542,43.63118548709722,0.9658379698173643,8.779070968964653,450.7386041099519,219.90618885144286,16721.0,1903.0,81.66666666666667,10.711723254324152,0.8615847331495915,8.786652653704676,88.32433871169238,49.32443283146056,16088.0,1828.0,96.875,8.8105147864184,0.7999518272899152,8.800875273522976,44.852611429093955,30.51972456645779
BTN.6_1,17195.0,2854.2721500992775,30.89366215857863,19.479458664958283,0.9256961432165852,6.024302903071777,170.80722212151824,72.53499124178533,17186.0,2864.0,74.03314917127072,7.36017130620985,0.8065771115759686,6.000698324022347,37.085134717800784,21.220046792968304,17186.0,2846.0,86.53846153846155,6.292932991578176,0.7502842203818885,6.038650737877723,19.32562983470007,14.184545122343875
BTN.7_1,43406.0,1932.085330605507,60.2125147579693,37.31520003293022,0.8693891219222298,22.46588145586549,489.1088928461496,164.92129100605624,43506.0,1938.0,96.09375,22.873817034700316,0.7019527476903188,22.44891640866873,78.21776178681782,50.45767110156491,42411.0,1911.0,97.43589743589743,22.21634363541121,0.65658099096215,22.19309262166405,49.67246014329226,37.325224278214655
BTN.8_1,41981.0,1277.0325418710709,33.8680926916221,96.99529486470321,0.9282546265917925,32.87386861613617,643.7182032876381,360.5190091348687,41958.0,1276.0,87.20930232558139,35.02337228714524,0.8385378732497218,32.88244514106583,211.7122594224991,129.58990014390065,41958.0,1275.0,96.15384615384616,33.35294117647059,0.7739442738963151,32.908235294117645,141.70833798649545,89.8956509658559
BTN.9_1,26382.0,1011.7948498129845,73.54935945742275,35.45276936533098,0.8187445590521573,26.074455710934217,355.61890125645886,131.342964041462,25841.0,990.0,100.0,26.102020202020203,0.5511694294797659,26.102020202020203,65.73068927681015,42.320146343717795,22138.0,821.0,100.0,26.964677222898903,0.5353972806551344,26.964677222898903,47.520953086584754,36.411826215307705
BTN.10_1,22728.0,1103.862965643406,42.2786547700755,48.67384855910046,0.9049824225439329,20.589512201591603,366.4971987284763,177.0593183387599,22638.0,1097.0,78.26086956521739,25.579661016949153,0.7775319423348819,20.636280765724702,102.64963447546037,64.86210158726769,16668.0,1024.0,88.88888888888889,17.41692789968652,0.757819374368206,16.27734375,58.163944022286074,41.05544265748764
BTN.11_1,40035.0,1872.33239454031,65.55374592833876,32.6155746128012,0.8780545083959836,21.38242126063801,2053.3593782378234,302.65204707338415,39947.0,1849.0,99.17355371900827,21.61634199134199,0.7082922059669121,21.6046511627907,246.0760320820513,73.51628856609568,24643.0,1678.0,100.0,14.685935637663885,0.467871877014286,14.685935637663885,25.589841799831703,19.526496734004777
BTN.12_1,65114.0,1302.234098494053,69.57284961966062,71.85945957956262,0.8091631070996577,50.001762413762634,406.60627745210877,211.47296925156587,65088.0,1304.0,97.8021978021978,50.14483821263482,0.6396064296165633,49.91411042944785,128.67501330843066,92.62401519145185,56487.0,1201.0,100.0,47.03330557868443,0.5055329839689378,47.03330557868443,95.34087318364881,73.70789637399686
BTN.13_1,44462.0,1652.8784566521645,37.54612546125461,71.627789863456,0.9340687827393748,26.899739554991783,908.8709694326423,362.08079508505614,43322.0,1620.0,86.48648648648648,29.25185685347738,0.8264539871304648,26.741975308641976,243.73410320977314,119.94543582319866,42057.0,1527.0,90.625,28.302153432032302,0.7398746046468461,27.542239685658153,161.10828888740906,77.69048975952272
BTN.14_1,108252.0,1789.0283971428871,34.23728813559322,176.59530407049695,0.9758674261644399,60.50882153289491,5130.100555617326,2628.525646035696,108115.0,1761.0,84.61538461538461,68.64444444444445,0.9444019523929851,61.394094264622375,1912.9685942090962,957.0158557063718,108115.0,1759.0,86.48648648648648,64.04917061611374,0.9066207028991612,61.463899943149514,566.5148454654841,361.0351837915637
BTN.15_1,59673.0,2198.8058780431747,60.99585062240664,44.48770647496014,0.8671107946027014,27.138821392048456,342.85995264585654,170.93750378605864,59640.0,2190.0,96.40287769784173,27.483870967741936,0.6988079554846869,27.232876712328768,88.78513852711987,61.166004260900294,58851.0,2124.0,100.0,27.70762711864407,0.6473981372525045,27.70762711864407,69.25534392866444,52.227679516690216
BTN.16_1,15336.0,1802.5942314267159,29.401853411962932,28.925604172495376,0.9464669160477579,8.507738309947811,332.986059729699,145.39388636147018,15328.0,1780.0,79.46428571428571,10.198270126413838,0.8347853129152331,8.61123595505618,80.50459389503735,39.552174949826615,14541.0,1621.0,89.28571428571429,9.429961089494164,0.757476396643515,8.97038864898211,34.242350859681046,23.183374124794216
BTN.17_1,22023.0,639.3059431910515,87.72348033373063,39.26635252348587,0.8016839229010491,34.44829542812275,591.1156310549966,171.33330227913117,22031.0,643.0,97.91666666666666,34.53134796238245,0.7326560678052103,34.262830482115085,152.87628253857648,80.81304595206167,21815.0,606.0,100.0,35.9983498349835,0.7067712255202754,35.9983498349835,95.43036011717425,65.6726814397803
BTN.18_1,41354.0,4027.384020090103,21.864406779661017,46.9451815368791,0.9521581805929784,10.268203825041448,512.4835282372187,188.05990751924986,41355.0,4041.0,68.89763779527559,13.514705882352942,0.870683832647672,10.233853006681514,140.03098805882775,60.566198453835156,41355.0,4036.0,85.33333333333334,11.174007025128343,0.8330852374259912,10.246531219028741,76.13936273364571,39.86361975474648
BTN.19_1,19023.0,1447.7789350748062,41.07796964939822,31.959557010352267,0.9177677440630051,13.139436925857115,454.32344219195187,151.57040690048657,17804.0,1441.0,87.36842105263159,12.781048097631013,0.8235464527526334,12.355308813324081,86.17051910219155,48.359422724178266,17804.0,1439.0,96.42857142857143,12.389700765483646,0.7758649740410907,12.372480889506601,45.30963908300444,32.8280427225046
BTN.20_1,22166.0,2404.1473648548126,50.79214195183776,18.156482582317473,0.8749157201639521,9.219900711593281,126.7043947997045,62.78850096809683,21812.0,2349.0,89.72602739726028,10.00091701054562,0.6501284948759466,9.285653469561515,26.624486438820412,18.339641270711883,21530.0,2306.0,95.0,9.422319474835886,0.5748653041198578,9.336513443191674,18.444226285501898,14.448050621035508
BWA.1_1,635013.0,146378.7080578804,34.3942711531043,12.64544207716956,0.9361236913269357,4.338151418503475,641.2198647434801,113.49126795330321,635025.0,147218.0,74.23782499670054,5.809554740318553,0.8613508443333413,4.313501066445679,183.7385297633186,40.49633420314772,634961.0,146335.0,81.0547875064004,5.364160140574972,0.821580564537087,4.33909180988827,92.10857154992452,25.977864259018475
BWA.2_1,22419.0,20887.74191594124,21.202593067039324,5.061306907315489,0.9326275619331182,1.0733089335468151,313.38013958226145,36.324936081698475,22348.0,20425.0,87.1939736346516,1.243974394656276,0.8109729401306783,1.0941493268053855,72.24592708677457,10.262076941027045,22113.0,19659.0,98.48484848484848,1.1298283261802575,0.7495078643537926,1.1248283229055394,21.736012651807915,5.767519202658407
BWA.3_1,83912.0,90.90625721216202,100.0,923.0607724192358,0.7383041631584487,923.0607724192358,3834.522730053829,2645.6801498410564,84696.0,88.0,100.0,962.4545454545455,0.5793307830316945,962.4545454545455,1701.5554500479611,1501.909966361759,71774.0,66.0,100.0,1087.4848484848485,0.0,1087.4848484848485,1087.4848484848485,1087.4848484848485
BWA.4_1,301884.0,283.80563271045685,97.26027397260275,1093.6578885510594,0.6594000089593983,1063.699818488053,3670.499521636674,2387.33532904164,267374.0,252.0,100.0,1061.0079365079366,0.6325618356093665,1061.0079365079366,2408.5714590820353,1798.4652096760587,255928.0,211.0,100.0,1212.9289099526065,0.5243759963731606,1212.9289099526065,1680.2181233963495,1535.714558887836
BWA.5_1,46704.0,114215.06188648939,11.031367767679006,3.7024108373136406,0.961300866036554,0.4089127933618417,887.2492968560672,43.182820605642696,46541.0,114169.0,63.82460414129111,0.6390799862684517,0.8542732508787969,0.40765006262645725,127.26882976269184,8.944286003365375,46268.0,110511.0,90.40225829216655,0.4630736125706851,0.7951203113038746,0.4186732542461836,44.95275075863759,4.60311229656353
BWA.6_1,12533.0,10.886872410774231,100.0,1151.2029834754628,0.4750031345287865,1151.2029834754628,2139.7974553366716,1722.8810553030717,division by zero,,,,,,,,division by zero,,,,,,,
