geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
USA.11.96_1,9555.053960269055,938.1638597249985,81.89522342064714,12.334837043061428,0.6592772851968005,10.184845494975583,101.50259692469936,29.59783378709347,9486.270817437122,913.5935511452884,98.27586206896551,10.383469552951183,0.5713870229811685,10.383469547858624,42.496989843950146,19.710829939428887,9486.270763874054,913.5935859680176,100.0,10.383469093451081,0.44822382375229525,10.383469093451081,18.85317667084596,14.297142580593597
USA.11.97_1,22021.271301305882,683.6914246082306,81.3152400835073,39.51367643533656,0.7285201913639398,32.209371814081955,253.78269673861192,107.74067661763685,21992.79395520687,677.2567114830017,100.0,32.47334959154386,0.6929374740445035,32.47334959154386,169.6227288760301,77.58386218566349,21992.794137954712,677.2567237019539,100.0,32.47334927550054,0.6296456321500082,32.47334927550054,75.50704415045027,53.96590566394428
USA.11.98_1,16245.113391428364,1183.9605902433395,51.63277880468269,26.380825675812883,0.817434064423186,13.720991665853932,159.04079988626992,65.85842816772032,16245.113395694156,1183.2136829093556,82.14285714285714,15.31410597904373,0.7791088606632715,13.729653088315978,66.32481144681196,38.54001810788046,16229.888643980026,1115.9866962432861,100.0,14.543084338383453,0.702524590840591,14.543084338383453,33.36127256446764,26.21049953983938
USA.11.99_1,21158.186218070536,1289.639565050602,89.21023359288098,18.31673536183931,0.6501026820602908,16.40627877079775,115.34183125087745,43.443563887857884,20958.82230949402,1257.382004737854,100.0,16.668619584597625,0.5005890262805501,16.668619584597625,46.84318161055502,27.27424688643284,15437.89712524414,1138.0896606445312,100.0,13.564745959032118,0.28943817205566835,13.564745959032118,17.409018996994824,15.544263582216837
USA.11.100_1,5797.007344335318,712.3176570534706,87.66700924974306,9.188406425943272,0.5917997084246076,8.138233394795886,95.28073586809573,22.73111798560084,5356.217800140381,648.5713882446289,100.0,8.258486108425302,0.5053894908002792,8.258486108425302,25.486473043819583,14.41106339352859,5098.542709350586,575.3701705932617,100.0,8.861326099150222,0.403809867455636,8.861326099150222,14.443981283362339,11.773793437826162
USA.11.101_1,22685.36578180315,1304.4537959694862,88.67077958496915,19.519221031728733,0.7564521929585326,17.390700883309634,256.7830797693679,85.35788176464821,21400.69353723526,1143.3322731256485,100.0,18.71782511546702,0.699973897871535,18.71782511546702,100.02326443134596,50.96492259311496,21400.694343566895,1143.332335472107,100.0,18.717824800022015,0.6405026703662111,18.717824800022015,56.38159792710485,37.215621393097834
USA.11.102_1,28404.610914420686,1010.9388784766197,95.6706884315117,29.33098964475518,0.6335087849203547,28.097258419048533,132.04372663481954,63.34991841942629,28059.40265953835,971.4060866944319,97.05882352941177,28.88534782472009,0.5630067193771406,28.885347790048172,62.779533375470166,44.96108253301834,28059.402671813965,971.406084060669,100.0,28.88534788100166,0.46157264084176264,28.88534788100166,40.820509271910325,35.64015518648276
USA.11.103_1,9475.692218268407,631.5224682688713,86.0091743119266,17.35124437368118,0.7032849167262443,15.004521128508957,115.667526441915,46.743196320695446,9340.705376076428,611.9587058313185,97.72727272727273,15.263620381876294,0.6110562916289958,15.263620383319,38.219244657756526,25.863481392510117,6749.227210998535,466.3613166809082,100.0,14.47209914199737,0.36331889628231084,14.47209914199737,20.094372670621347,17.57386352587871
USA.11.104_1,19073.64245762991,913.7873213291168,92.27769110764432,22.588638689904425,0.619936521450395,20.873174766626246,132.92308700496957,50.366898731366476,19107.839285117363,915.9274009258477,98.48484848484848,20.861739995361525,0.5483800501985961,20.861739987036714,57.72817873704845,33.08292119893119,18391.255811691284,834.5545387268066,100.0,22.037212618541286,0.48469768772886757,22.037212618541286,39.7872409950019,29.453510350377925
USA.11.105_1,40601.04997809022,872.8644602298737,91.94847020933977,50.548933866252774,0.6809148628901565,46.51472459698692,178.90925937826728,111.39429635070536,40550.51402449608,855.9765304327013,98.33333333333333,47.37339469342408,0.6477455659739862,47.37339469342407,113.97714849123886,86.8322872721914,38271.726779937744,758.8089828491211,100.0,50.436575798348926,0.582125026571283,50.436575798348926,99.33329690167704,79.67620796189632
USA.11.106_1,191065.15828835033,559.2108235955238,69.41935483870968,492.2339568056346,0.7073236370454065,341.6692778939261,1065.08740241771,887.211595729756,189969.09665258572,539.0005988330182,80.0,415.2937864013078,0.6803289809537645,352.44691205146125,798.2103868505426,680.5361115511135,166104.36415100098,447.3181505203247,100.0,371.3338346717807,0.5776213953960532,371.3338346717807,702.7213240432545,586.6293413882086
USA.11.107_1,126399.52971453639,723.7724927067757,98.12807881773399,177.96217824561978,0.6085384961266139,174.63986402940716,521.5579416632953,341.01284467134894,126636.90901636358,725.9160432338799,96.42857142857143,174.45117835715774,0.5876259760592593,174.4511781999051,373.80075896658605,265.98761018124173,122161.11695098877,663.1320955753326,100.0,184.218374839785,0.5105801418783423,184.218374839785,288.5768746070947,236.82657874070281
USA.11.108_1,37290.90199749172,482.61465072631836,98.8217967599411,78.18002951666094,0.5928092238948575,77.26848312907659,212.26544251270772,143.81731835036746,36917.953342437744,456.29954767227173,100.0,80.90727578137628,0.5252757321732694,80.90727578137628,147.9451136790187,118.75862276481527,36917.953521728516,456.2995538711548,100.0,80.90727507516483,0.484487717936177,80.90727507516483,130.02015218599516,108.42933086537116
USA.11.109_1,16147.996121070197,1140.8876785635948,76.96139476961395,18.27650556904893,0.6649676964892927,14.15388773538243,64.00110681091627,33.82168455252327,16125.416886462419,1128.0848096562859,96.20253164556962,14.475958852167743,0.602306747816563,14.294507601228709,36.15035449007372,25.212987573890786,16125.416772127151,1128.0848393440247,100.0,14.294507123687609,0.5429613432014867,14.294507123687609,30.574664065705473,22.29943224009757
USA.11.110_1,182443.65229555313,795.3033109903336,96.51785714285714,237.63064644131467,0.5636873317517351,229.4013488619446,511.5463283116313,394.06114851265943,188049.08122444153,801.6898896694183,100.0,234.56586349365676,0.48722221568022117,234.56586349365676,383.0375159202506,329.4551863696781,151748.88885498047,683.6623268127441,100.0,221.96467891164735,0.4372524850608648,221.96467891164735,352.1140594784161,303.47818580021647
USA.11.111_1,31967.594188906252,385.0499488711357,96.06741573033707,86.40163107176132,0.7045231402045838,83.02194113420028,459.79983184429915,232.5926621836583,27967.458518412608,368.4744485523356,96.7741935483871,75.90067274756447,0.6877353632625166,75.90067270143508,184.54139240287444,130.73544151157242,21352.852252960205,294.23394775390625,100.0,72.57100146316044,0.6788502115612521,72.57100146316044,144.66125885883451,112.7915219056698
USA.11.112_1,32349.439960501317,586.2831844687462,99.51865222623346,55.440898848277854,0.5329696522141064,55.17715809948462,152.5875457224597,93.90823051620985,30076.77060699463,546.7442245483398,100.0,55.010678223150435,0.42626254410818953,55.010678223150435,87.47393057391454,70.61845522652307,28241.6142578125,514.9826126098633,100.0,54.83993743922297,0.3080166080738801,54.83993743922297,70.77067613653088,62.61247602010587
USA.11.113_1,20434.739121475723,889.133453309536,87.34593262119968,26.235256934264015,0.708490435142159,22.982758151111575,138.73533624155266,65.16531454861673,19656.665327006594,861.3313942725428,94.91525423728814,22.821257379795664,0.6681894240418219,22.821257250942402,72.34192051315631,46.111325285824854,14654.543447494507,769.1759881973267,100.0,19.05226329521741,0.6083193715811129,19.05226329521741,38.73197871438343,29.824856608209696
USA.11.114_1,20741.02390819043,567.7518306970596,97.72727272727273,37.361514355972204,0.4689764054852093,36.531848576737396,76.29563063150148,54.13462088503787,20493.36940097809,552.662992477417,100.0,37.08113204597373,0.32648996434313055,37.08113204597373,51.2923905337557,43.87772180262879,14258.938354492188,372.6564483642578,100.0,38.26295886487547,0.2822549993785964,38.26295886487547,46.5350776796749,42.73040668643323
USA.11.115_1,42506.73475246417,788.8484156727791,96.49280575539568,55.820632418155085,0.6872662650357823,53.884540943410244,346.64979886288114,153.03535264997117,41411.987053849996,717.1255478174199,97.87234042553192,57.74719257744871,0.6237564835434952,57.74719249633187,146.51254038738327,102.98688949224749,41411.98745727539,717.1255474090576,100.0,57.74719309177457,0.39552755521061556,57.74719309177457,79.72207298911519,71.83701581757234
USA.11.116_1,13336.024133461178,648.4846965074539,83.14732142857143,24.628453403014895,0.7772421330222897,20.564901847776895,295.60492284567835,100.63573746943568,13275.023658058562,639.7934458747786,97.67441860465115,20.74892099924116,0.7203007440938227,20.748920989504434,118.50834727392318,56.92526760514659,12588.987186431885,519.5378937721252,100.0,24.23112411498813,0.6252817223528594,24.23112411498813,74.30619583854887,48.37227919139257
USA.11.117_1,22107.571597362767,923.0497509837151,84.27575522850503,28.333839273696864,0.6931121956898798,23.950574249981894,141.71498679332558,64.889364214379,21820.406062960625,905.8753464221954,98.24561403508771,24.220317846364484,0.5855360175939819,24.087647543496487,79.72871921630778,45.72975343629862,17721.707969665527,748.4293670654297,100.0,23.678531000395992,0.43283188882550727,23.678531000395992,42.01042992589565,33.570721302751075
USA.11.118_1,2470.407424815323,423.6250587105751,44.93996569468268,12.435331946663835,0.8087284881754481,5.831589453973095,71.10619560909092,28.596609195143472,2390.681259661913,370.5626709461212,91.66666666666666,6.551192274873695,0.6900524499103871,6.451489713084218,20.857505815974076,14.537108149363032,1986.601390838623,225.91584968566895,100.0,8.79354588711995,0.6296396617786804,8.79354588711995,20.98756519333246,16.659248518225372
USA.11.119_1,16849.972452802118,975.0547069907188,80.56155507559394,21.350917306272123,0.6981398598780945,17.28105339320464,97.9736191076451,47.52550115466591,16850.3689413327,972.95604352635,92.95774647887323,17.380920946681435,0.6957778117939145,17.318736086227265,51.93842030095198,34.644883346585914,16594.106256246567,909.0403723716736,100.0,18.25453165842654,0.6214282414063056,18.25453165842654,36.87451711650157,28.56735423897207
USA.11.120_1,7582.088499012454,1099.869531095028,47.61904761904761,13.815123665873541,0.8565892039501747,6.893625366150239,307.1281754184058,88.99810844938865,7505.226930975914,1069.272673368454,100.0,7.019001904661726,0.7781119384858712,7.019001904661726,70.2201294915981,31.828217904702527,7015.283267021179,899.5789375305176,100.0,7.798407648670843,0.6622569070766675,7.798407648670843,23.285002689503923,16.460387411498157
USA.11.121_1,200056.36389738525,848.3246143460274,72.70429654591408,324.3405949664344,0.740738669907657,235.82524957337057,890.0907925936814,675.3373784113559,199409.62201413512,818.9844972491264,86.66666666666667,264.9970674461391,0.6961957614101695,243.48400083753577,638.2075923388286,518.7687887327705,193868.86161613464,684.491927921772,100.0,283.2303109910321,0.6389567557524588,283.2303109910321,599.6235574051991,485.10184418553825
USA.11.122_1,93384.27105823904,340.4597102999687,99.3723849372385,276.0206256560037,0.5422570461235114,274.2887579148822,636.8908425651783,454.67920745014567,92818.65249633789,328.3591259717941,100.0,282.6741977145808,0.5155907912356683,282.6741977145808,403.2615017464115,351.5247398986668,92818.65319824219,328.3591356277466,100.0,282.6741915396824,0.4375713156497585,282.6741915396824,356.9287634490879,326.6145804700515
USA.11.123_1,5702.9595731133595,432.66120183467865,92.97658862876254,14.11897879725706,0.6455679738992803,13.181120814462306,116.82088859288783,39.09040581312726,5375.784904175857,408.7586120575423,90.32258064516128,13.151490296056666,0.6536458020182048,13.151490257577963,52.501112900725985,26.189789878872915,5375.7849820144365,408.7586204934304,88.88888888888889,13.151490180993163,0.624427743902042,13.151490176586591,27.667948867600742,19.948388564868594
USA.11.124_1,14115.553311103577,1693.2511882185936,69.4857628559286,11.811230684459648,0.6990744717505821,8.336361084118904,92.28600465938653,27.26223129038929,14103.159115772514,1685.3245289700326,93.80530973451327,8.432097797226715,0.6338716589799918,8.368215660156268,35.85071270890022,17.135249909492714,13529.841455683772,1544.8327696821593,96.29629629629629,8.758126914130461,0.5847639273218804,8.758126912641464,24.78080367660964,14.610087254712152
USA.11.125_1,8317.931287126616,666.3174439072609,75.0,16.430401006942713,0.722264040046151,12.483436180734776,128.41224090638082,44.45613631900349,8317.931241101125,661.9050463977633,93.61702127659575,12.594195442611955,0.6467973745272964,12.56665330830938,45.047727669199226,24.813991769724904,8045.600460916758,615.6929701566696,90.9090909090909,13.098364554460305,0.5238953487646978,13.067552905256445,26.93794369928758,19.641323893968373
USA.11.126_1,64592.504994511604,502.27077436447144,99.85754985754986,128.7829400925004,0.6024677520325987,128.60096245146096,500.9505627189713,267.1691478993258,64592.505168914795,502.2707793712616,100.0,128.60096151675629,0.583241695100602,128.60096151675629,309.5337110648187,203.62116509524245,64592.504943847656,502.2707716822624,100.0,128.60096303734156,0.539188924171155,128.60096303734156,207.32903446875292,170.6284336792479
USA.11.127_1,26186.05099291727,474.29880064725876,94.05646359583952,58.66886170882504,0.6198532355032854,55.21002995829231,234.25074133328556,120.61041631821915,25951.886804154972,465.1313388119599,97.05882352941177,55.794750098608,0.6118224616267072,55.794750081646555,153.17956382198028,94.79678830460081,21655.768814086914,340.3022470474243,100.0,63.63686693808101,0.6584522179320906,63.63686693808101,122.73137178601718,95.46818211347447
USA.11.128_1,6434.081224193175,1184.6162368059158,30.599755201958384,16.9245778360945,0.9087097669285091,5.4313633599530995,799.4755532927567,144.22868199500843,6012.655860902974,1143.9897797743897,89.85507246376811,5.594483226289359,0.8416975380559679,5.255865014885668,95.88152864528362,40.443599868920046,5790.520855426788,1014.0448608398438,100.0,5.710320202827133,0.7299508838343908,5.710320202827133,26.739972130376692,16.942623997801533
USA.11.129_1,32267.491306311163,1268.4976003170013,83.36192109777015,30.379056322697643,0.8269296219677047,25.43756590335482,434.5685417267376,167.77505752443022,32122.987536211655,1256.8789396934146,96.47058823529412,25.601632213017897,0.7840574368350571,25.557741896802952,226.23791210234592,100.12885793397628,32122.98770554804,1256.8789723432665,95.83333333333334,25.55774137325822,0.737282719664596,25.557741367619066,124.11481521220965,66.37518047823971
