geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
NL23,420787.4485494426,2397.566908955574,64.08863784488376,273.6946895265401,0.7231021160640325,175.50602945748264,912.1623969764072,546.3425956100039,420694.1871671026,2395.9891446483416,70.85201793721974,234.9016468195901,0.7253898595472824,175.58267661886578,750.8892917117458,458.44991850820827,420656.77979305194,2390.791688787996,75.0,217.62039498627604,0.6951982598683031,175.9487377197227,669.1880250570769,404.90253262861023
NL31,1273306.0847502947,1438.6939004063606,99.70738844184345,887.6299917195367,0.4576189020499055,885.0430827507143,1759.6094576583307,1287.1833729727996,1256580.689809139,1394.8810357543111,96.96969696969697,900.851511784267,0.5106399393307115,900.8515117775736,1598.7015674337558,1224.2628268724318,1256580.6842651367,1394.8810452222824,100.0,900.8515016883704,0.4973585732367755,900.8515016883704,1438.6922779090694,1150.3799700123402
NL32,2739166.025297675,3383.758925974369,86.56211562115621,934.7753940318413,0.6452476994483668,809.5038935165629,2341.665818076257,1701.486799689163,2736159.7318341313,3377.981099781946,86.91588785046729,879.1434614639667,0.6605076434418705,809.9985319665509,2009.3002642102017,1508.8083079205614,2736139.4629215244,3349.4541564370784,88.88888888888889,854.6645745712502,0.6349507172529912,816.8911515517035,1762.942851197155,1346.1904240289002
NL33,3569021.862726077,3209.254818916321,96.51143656409413,1152.473539462399,0.5620779117757618,1112.1029846832917,2584.5356103135414,1916.9326696302091,3568356.1283131605,3204.9862406578986,94.23728813559322,1120.7971926269038,0.5832314476827719,1113.3764267208435,2289.095173714508,1749.6168418698726,3560180.7941675875,3201.804605323995,98.78048780487805,1111.9294374796607,0.5720856720608701,1111.9294376201724,1969.4059961581377,1602.526957498372
ITF1,1295393.6254317379,10758.165561497211,53.768192799481476,224.07955267644144,0.8908195819037338,120.41027050818674,2180.6648951699,970.4624685169298,1295393.6145572842,10758.165531248904,82.61437908496731,139.65881864298353,0.7619481587584398,120.41026983593022,985.0710599078914,418.9534495108267,1295391.8408655906,10717.264930963236,94.73684210526315,123.23208863978412,0.6947401008841285,120.8696294446427,606.3352598797237,303.30574961584443
RO32,2137645.909272194,1803.6186829805374,99.93229519295869,1186.003673233443,0.769508984366601,1185.1983622944435,6814.2742968151915,4333.003901622274,2133945.3718531732,1783.3820479805818,97.94520547945206,1196.572196509288,0.7888620335713837,1196.5721950995037,5627.390249496606,3709.307012231937,2132577.13331604,1776.6594742536545,100.0,1200.329699765286,0.7674860564913744,1200.329699765286,4386.065328957383,3075.147114981572
RS11,1668685.413465768,3212.629834473133,99.86727341676146,520.1048575509337,0.7517561598660806,519.4141558295745,3160.910487453541,1745.324070606489,1668944.4493266332,3216.3023105943685,96.16858237547893,518.9016119079608,0.7628881442159581,518.9016106568088,2396.942362123387,1463.482057497151,1667940.3869307125,3202.248147095058,97.1830985915493,520.8654390892384,0.7553037179968423,520.8654390022199,2043.7924042864256,1297.6016101389812
ITC2,128868.38870422126,3240.752642452717,24.45592032460347,162.28594225210364,0.9544331851604164,39.76495676223196,1854.6461561074902,757.9341276229344,128868.36350916873,3232.947708443403,66.015625,57.56510375999203,0.8888303095752551,39.86094893295264,488.84898874397817,250.0218300362924,128855.3047242424,3198.8485482147335,85.71428571428571,43.88810366876938,0.8049029206949009,40.281777265183784,192.52613987271818,122.63947738445545
ITF2,306961.55903017824,4410.7000851631165,63.328018553413536,109.68052001772068,0.9069968057490135,69.59474756915516,1915.2954640431612,752.1169244318395,306961.69531122246,4412.627315044106,91.04477611940298,71.27993133883581,0.7437630040241112,69.56438271246896,594.7317284395845,217.2106599046589,306713.0538562455,4353.7276574245625,94.44444444444444,70.76002429233431,0.6325785942312651,70.4483784908312,322.20138820720115,141.78536338896382
ITC4,9883240.65951503,23748.35234194994,70.37774863828929,589.7320704875159,0.8650426914420776,416.1653203223249,4219.264759742822,2385.9406330905786,9883142.975662041,23753.227809702686,88.61330326944757,453.023223169836,0.753758069430613,416.07578788197316,2486.6549665611356,1239.1627304300584,9882942.340383563,23722.18832949416,93.98340248962656,429.55419498150076,0.7243776794289178,416.6117477490873,1987.003054017726,1029.2312354196533
IE06,2260594.817087408,14364.747214138508,99.52297889003596,158.12031278498839,0.8404394335050536,157.37101275700954,3243.6279677460307,1334.6975210215903,2260674.5898116296,14362.657299384635,97.54940711462451,157.44410514981004,0.8122352175183802,157.3994660381187,2100.7741762177425,858.8005556817424,2260674.5752495956,14362.65742971809,98.24561403508771,157.39946355616033,0.7781160279270422,157.3994635959209,1658.4035804970617,672.2582136898867
IS00,313044.8060630133,101593.97459536791,5.144797768280763,52.04858799936989,0.9195513471582633,3.0813324048972324,257.7843277844822,96.9342835823842,312979.7787451967,101840.07243994085,70.56151940545004,4.2512278212947665,0.9158898482911971,3.073247801642849,225.0802264028755,85.61159797233789,312979.7795216881,101843.28433220429,89.98115577889448,3.340270963830785,0.9119900742867487,3.0731508864224586,196.7027704341042,74.776161073539
UKG2,1609448.4945913553,6166.254041969776,100.0,261.00911244279933,0.8245281956366959,261.00911244279933,2438.346274003823,1353.6310042547946,1602025.6963013492,6160.0338526606365,97.1326164874552,260.0676777190524,0.7613574890545591,260.0676773244361,1347.2904879587622,791.3983786334433,1544459.0986418764,6124.260694338678,98.0392156862745,252.18702729013128,0.7082260389304272,252.18702725532052,1001.9391282004374,593.9835491324736
ITF3,5669899.417933863,13541.179149746895,80.68464333524574,519.1631503765507,0.8912897331655305,418.7153389843337,6671.0395024276695,3276.9868536643257,5669912.367021596,13541.824495496516,94.70954356846472,426.80194103567965,0.8063451318274416,418.69634102163917,3772.5851840153023,1765.0603796987225,5669217.763551519,13518.960598348629,95.52238805970148,419.49436574656374,0.7666340089670036,419.35307986947066,3018.7594128957585,1420.6137035015245
FRG0,3696304.824534476,32164.752444922924,99.96581258097021,114.95729023558154,0.5705070512873625,114.9178695176907,802.4374747971636,261.57093627451604,3696235.014042633,32165.407711890697,98.30927835051546,114.91335812144128,0.5674138872119427,114.9133580755525,674.3407292360115,239.23948289146205,3693909.220631362,32134.646298439096,98.5981308411215,114.95098425048045,0.5559309631568774,114.95098425311716,486.01897322127036,213.56206974156353
FRY3,265279.9199178889,83699.68366318941,30.42136147843273,9.627248616968473,0.8367993764824784,3.169425597656796,505.71649422247697,41.512125957107344,265276.3331147374,83740.53224505868,92.9649464459591,3.3349628536129745,0.8357170820230087,3.16783672139116,373.8145675471148,36.894318621923226,265152.96858008555,83603.16554259801,97.9381443298969,3.174908722293303,0.8328804725131181,3.1715661345978954,347.937850394562,33.92767843216392
PL43,1019490.7897817641,13890.49745553732,99.98488055639552,73.4057468892086,0.5395970803812715,73.39483650928236,420.0797532105191,158.47618124289642,1019593.6378398559,13891.557185848336,98.22033898305085,73.39664123570824,0.5521133667068152,73.39664115399103,318.9380963626281,140.74463386098418,1017947.9100277547,13875.666918877621,99.05956112852664,73.36208889844539,0.5473663962868691,73.36208889843363,249.70761557709125,124.25573249611365
PL22,4574053.321719885,12263.732680559158,99.83059159199323,373.6113901935539,0.6186815792179966,372.9739909424814,1151.027492715323,750.8792335271329,4572223.023219903,12231.440040840418,98.01587301587301,373.8090539386223,0.6337606480905125,373.8090533864684,1064.119221808645,706.72390648272,4572223.019636912,12231.440070271845,97.83393501805054,373.8090522466475,0.6420324742939141,373.809052194072,996.7298621788186,669.7972421269038
ITI2,897664.5091342232,8407.859213113785,79.4799195290962,134.2383666184032,0.8671430363994674,106.76493104619674,1958.4715826129734,772.328330872621,897664.5113344754,8392.15867925631,93.87096774193549,107.99553199877603,0.7612533796663669,106.96467329118995,716.842379305966,331.56690354986387,897664.5085684989,8392.158695392054,95.78313253012048,107.10782795613095,0.6867434142587855,106.9646727559366,384.36312495000004,226.20862835159863
NL11,568036.6406357884,2385.1568478941917,99.87096774193547,238.46118979965195,0.5171355744060608,238.154837128341,925.4287164751415,449.8979587983937,567964.7252793191,2386.679879271227,97.36842105263158,238.07410202032648,0.5551183039987337,237.97272948592803,816.6925663685481,421.46456047132517,561153.3065776825,2310.9827078580856,100.0,242.8202100645671,0.5451608851127692,242.8202100645671,574.1232004192857,369.90027080357737
LU00,564453.496137023,2580.129140853882,100.0,218.76947444197296,0.5993001496969856,218.76947444197296,1102.4017656671072,474.55469074129394,556720.7703201167,2568.43476778221,97.33333333333334,216.75488037040392,0.6110613278163762,216.75488017195525,852.5361366703212,425.39160456695214,490705.0348968506,2466.155362725258,100.0,198.97571836455205,0.5946666944692852,198.97571836455205,604.249205992322,344.75896833675097
LV00,1965278.619512178,64128.77519783378,99.3461999240277,30.84478135199366,0.6715825319816896,30.645815602269035,902.9266611038066,183.6682720970311,1964750.5361411502,64083.42368511091,98.70039854444637,30.670556254339015,0.6742781789805238,30.659262928825676,734.899027126129,158.398755843966,1962872.2100521051,63931.93874857307,99.00265957446808,30.70252911108819,0.6760380551067781,30.702529103200636,652.2257280944408,142.8052363364011
FRI3,1802136.5809600353,25795.195355951786,100.0,69.86326546832002,0.5825623359808105,69.86326546832002,424.1543979657827,157.38293651432497,1802104.96634353,25792.834161385017,98.11023622047243,69.86843544613758,0.5732160720538,69.8684353595193,343.43341857121464,141.53256973313944,1802104.9633954247,25792.834296547786,97.6470588235294,69.86843489545166,0.5557120377797928,69.86843487908676,259.92044825977484,125.28182970291209
PL61,2102144.047125645,17857.96608400345,99.90489639470879,117.82757844134781,0.5587181045480996,117.71463991124237,766.5040343438782,289.24432323136074,2100087.747072304,17818.74151921901,98.73837981407702,117.8618058562635,0.5636713325393281,117.85836529516875,576.267998065998,246.5669616781149,2100087.7494878224,17818.74172999154,99.50124688279301,117.85836403836807,0.554105945079509,117.85836403661817,394.25965635719547,205.20038244776393
PL63,2298892.333532651,18044.71676132083,99.48843416370107,128.04749153931883,0.6724564759464923,127.39974608304007,993.907592933306,414.65358748066035,2298747.972047563,18041.183988029654,98.86363636363636,127.4166914199658,0.6710771033262466,127.41669136420232,797.9115335036047,357.7508868866521,2298747.9649925884,18041.18392310724,99.06103286384976,127.41669143339486,0.6637898731161309,127.41669143167152,683.1070667811399,317.4447778615818
PL71,2496401.2249877155,18108.095843315125,99.8560474749552,138.05919140736037,0.6176216989703868,137.8610565455616,1155.391371273083,411.7824390907681,2496534.293934862,18110.749996320887,98.92255892255892,137.8482005057304,0.6258119402044721,137.84820034741915,926.0662863648344,359.697396555688,2495318.5197179345,18070.21448530535,98.48101265822785,138.0901439833953,0.6235945356358459,138.09014396299062,796.0858373105781,321.29772390707353
PL42,1718314.0377938412,22302.53230404854,99.51656671151346,77.41817711934183,0.6100108521805947,77.04569213792458,642.2801574291944,224.17080939039053,1717295.6573358937,22278.207032766582,98.53095487932843,77.08410546171578,0.6052918828543987,77.08410532365154,502.5998861929768,193.27801176031682,1717295.6602033346,22278.207210307348,98.82352941176471,77.08410485074543,0.602152314826618,77.08410483805905,412.4038822543907,174.00035982731697
ME00,635882.2288384289,13817.189711809158,98.69043288468534,46.636649675443145,0.49741360911757654,46.02109706107302,92.28274043018854,70.35588531550428,636132.9721757958,13822.867255080622,97.59036144578313,46.25163795492701,0.5095264730262766,46.02033430813595,87.5813542092419,67.7729838914733,635387.710728127,13809.479427492219,98.1549815498155,46.104192000295185,0.5060563917179903,46.010982098512926,82.77652013305439,65.13038255496663
NL12,650119.5291987355,3972.4534111618996,88.51185079652895,184.99199484703541,0.43481297007220543,163.65692983887823,348.5806178804166,243.41174447172398,649528.7918069654,3969.3368320774193,87.6574307304786,178.12810491946536,0.5227131727887044,163.63660210388937,309.0260015074231,227.94152282443633,646074.333716971,3937.3829303628604,92.43697478991596,170.76369977932393,0.5699156520286724,164.08724910518933,262.9015468989018,214.49826259173187
NL13,495177.7625961304,2659.797666788101,99.98055609566401,186.20720523152602,0.38679330510037246,186.17121474284676,326.62222372628503,245.21371237794312,495065.712100291,2659.2801956918693,96.37096774193549,186.2013026909482,0.4270919213533449,186.16530627435029,300.0406293340243,235.02923532740814,482396.0781377281,2618.3328703045845,98.46153846153847,184.2740536186555,0.40842313474489794,184.23787273526153,271.17041301535625,223.50286738993978
PL41,3480108.011426881,29645.296794831753,99.95762337776993,117.4413791095493,0.518935428651264,117.39157261645596,666.5623541586842,250.49733960198765,3479801.5802738965,29638.47817642398,98.69547492865878,117.40824093709627,0.5324597583058337,117.40824071871259,540.9329111899654,225.6120334817021,3475989.0284834625,29554.680736462044,98.76352395672335,117.61213257795987,0.5317647142018557,117.6121325579093,453.74465706550967,205.31209688808892
RO12,2137038.64261584,33938.198127269745,99.9982535191589,62.96963693617248,0.5890312113897413,62.96853576615501,480.08964897041875,158.8977944701081,2136576.5616628025,33921.55206003123,98.41398942659619,62.985813965160794,0.5890893839494624,62.985813794182725,381.12183001809524,141.1172252913297,2135185.8462684397,33885.48406010931,98.0030721966206,63.01181483696981,0.5813133351736695,63.01181480780511,309.9674561296016,125.78943443027326
ITI1,3675424.202410446,22887.36614727974,81.04820095044127,198.01798267939043,0.8979276184948563,160.587469032442,3332.79363793569,1460.6174633166868,3675392.428171725,22884.22724645736,95.47647768395657,161.85861197149052,0.8022108818596065,160.60810743525113,1495.1765285983793,651.138141895916,3675392.4276359053,22884.22729230591,95.85152838427948,160.86541063084312,0.7511774166051067,160.60810709005844,893.9496880574834,458.8743747231562
